Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,14.91,14.21,17422750,15.03,14.11,14.41,112274,14.91,14.21,17422750,15.03,14.11,14.41,,
2023-03-02,13.64,13.33,33036871,13.64,12.38,12.93,183168,13.64,13.33,33036871,13.64,12.38,12.93,,
2023-03-03,13.53,13.84,19169257,13.97,13.29,13.73,109617,13.53,13.84,19169257,13.97,13.29,13.73,,
2023-03-06,13.98,13.67,12768760,14.28,13.64,13.91,82005,13.98,13.67,12768760,14.28,13.64,13.91,,
2023-03-07,13.6,13.4,12835160,13.7,13.13,13.44,79201,13.6,13.4,12835160,13.7,13.13,13.44,,
2023-03-08,13.33,13.78,11064735,13.83,13.15,13.53,63795,13.33,13.78,11064735,13.83,13.15,13.53,,
2023-03-09,13.77,13.02,15293847,14.07,13,13.45,85609,13.77,13.02,15293847,14.07,13,13.45,,
2023-03-10,13.02,12.36,23249322,13.02,12,12.44,132697,13.02,12.36,23249322,13.02,12,12.44,,
2023-03-13,11.97,12.41,17827590,12.77,11.67,12.35,123657,11.97,12.41,17827590,12.77,11.67,12.35,,
2023-03-14,12.83,12.17,32670650,13.01,11.87,12.48,109999,12.83,12.17,32670650,13.01,11.87,12.48,,
2023-03-15,11.76,11.81,19628970,11.86,11.42,11.63,126526,11.76,11.81,19628970,11.86,11.42,11.63,,
2023-03-16,11.75,11.81,17450690,11.95,11.4,11.66,101520,11.75,11.81,17450690,11.95,11.4,11.66,,
2023-03-17,11.68,11.18,25757466,11.78,10.98,11.23,142391,11.68,11.18,25757466,11.78,10.98,11.23,,
2023-03-20,11.18,10.85,19641343,11.43,10.74,11.02,110329,11.18,10.85,19641343,11.43,10.74,11.02,,
2023-03-21,11.06,11.53,17753856,11.68,11,11.48,95896,11.06,11.53,17753856,11.68,11,11.48,,
2023-03-22,11.53,11.23,17522223,11.81,11.19,11.5,96906,11.53,11.23,17522223,11.81,11.19,11.5,,
2023-03-23,11.46,11.5,19856257,12.36,11.27,11.77,109443,11.46,11.5,19856257,12.36,11.27,11.77,,
2023-03-24,11.27,11.24,15363241,11.43,10.92,11.15,87482,11.27,11.24,15363241,11.43,10.92,11.15,,
2023-03-27,11.47,10.73,18556579,11.47,10.63,10.86,97625,11.47,10.73,18556579,11.47,10.63,10.86,,
2023-03-28,10.72,10.41,15201967,10.76,10.31,10.47,84500,10.72,10.41,15201967,10.76,10.31,10.47,,
2023-03-29,10.65,11.04,16974104,11.13,10.41,10.79,85281,10.65,11.04,16974104,11.13,10.41,10.79,,
2023-03-30,11.4,11.25,17558709,11.6,11.17,11.37,83023,11.4,11.25,17558709,11.6,11.17,11.37,,
2023-03-31,11.4,11.72,17517089,11.9,11.18,11.62,83712,11.4,11.72,17517089,11.9,11.18,11.62,,
