Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.42,1.51,4386992,1.575,1.405,1.494,20674,1.42,1.51,4386992,1.575,1.405,1.494,,
2023-03-02,1.44,1.54,5001124,1.555,1.43,1.519,11683,1.44,1.54,5001124,1.555,1.43,1.519,,
2023-03-03,1.54,1.57,3636566,1.6,1.51,1.56,10076,1.54,1.57,3636566,1.6,1.51,1.56,,
2023-03-06,1.57,1.44,2549130,1.59,1.41,1.447,7867,1.57,1.44,2549130,1.59,1.41,1.447,,
2023-03-07,1.46,1.33,1561546,1.46,1.33,1.366,5730,1.46,1.33,1561546,1.46,1.33,1.366,,
2023-03-08,1.36,1.27,1707564,1.36,1.23,1.285,7075,1.36,1.27,1707564,1.36,1.23,1.285,,
2023-03-09,1.27,1.22,1636219,1.325,1.21,1.255,8182,1.27,1.22,1636219,1.325,1.21,1.255,,
2023-03-10,1.231,1.191,2221342,1.241,1.153,1.182,10230,1.231,1.191,2221342,1.241,1.153,1.182,,
2023-03-13,1.191,1.201,3263573,1.251,1.171,1.213,11918,1.191,1.201,3263573,1.251,1.171,1.213,,
2023-03-14,1.241,1.201,1980510,1.251,1.151,1.193,9394,1.241,1.201,1980510,1.251,1.151,1.193,,
2023-03-15,1.191,1.141,2522932,1.211,1.141,1.156,7566,1.191,1.141,2522932,1.211,1.141,1.156,,
2023-03-16,1.131,1.121,2772291,1.201,1.081,1.137,10580,1.131,1.121,2772291,1.201,1.081,1.137,,
2023-03-17,1.121,0.9806,5900907,1.146,0.9605,1.002,12723,1.121,0.9806,5900907,1.146,0.9605,1.002,,
2023-03-20,1.011,0.9318,8540588,1.011,0.9205,0.9494,19887,1.011,0.9318,8540588,1.011,0.9205,0.9494,,
2023-03-21,0.9605,0.8739,5332367,0.9605,0.8605,0.9008,16339,0.9605,0.8739,5332367,0.9605,0.8605,0.9008,,
2023-03-22,0.8704,0.7889,5543363,0.8844,0.7804,0.825,12246,0.8704,0.7889,5543363,0.8844,0.7804,0.825,,
2023-03-23,0.8104,0.7435,5353869,0.8304,0.7407,0.7634,13430,0.8104,0.7435,5353869,0.8304,0.7407,0.7634,,
2023-03-24,0.7604,0.7184,3840862,0.7604,0.7074,0.7284,12889,0.7604,0.7184,3840862,0.7604,0.7074,0.7284,,
2023-03-27,0.731,0.7709,6452749,0.8114,0.7305,0.7826,15132,0.731,0.7709,6452749,0.8114,0.7305,0.7826,,
2023-03-28,0.7744,0.7108,3649458,0.7804,0.7104,0.7391,11253,0.7744,0.7108,3649458,0.7804,0.7104,0.7391,,
2023-03-29,0.7104,0.7266,3650037,0.7451,0.7104,0.7254,12587,0.7104,0.7266,3650037,0.7451,0.7104,0.7254,,
2023-03-30,0.6503,0.6363,15696026,0.6703,0.6032,0.641,32331,0.6503,0.6363,15696026,0.6703,0.6032,0.641,,
2023-03-31,0.6564,0.7032,16160636,0.7103,0.6202,0.6698,36395,0.6564,0.7032,16160636,0.7103,0.6202,0.6698,,
