Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.82,2.09,28842,2.11,1.725,1.91,252,1.82,2.09,28842,2.11,1.725,1.91,,
2023-03-02,2.24,2.27,9231,2.35,2.16,2.318,176,2.24,2.27,9231,2.35,2.16,2.318,,
2023-03-03,2.26,2.31,6306,2.39,2.25,2.312,88,2.26,2.31,6306,2.39,2.25,2.312,,
2023-03-06,2.318,2.15,6421,2.36,2.01,2.198,84,2.318,2.15,6421,2.36,2.01,2.198,,
2023-03-07,2.033,2.013,6362,2.05,1.85,1.949,65,2.033,2.013,6362,2.05,1.85,1.949,,
2023-03-08,2.39,1.98,3237,2.39,1.91,2.058,82,2.39,1.98,3237,2.39,1.91,2.058,,
2023-03-09,2.052,1.99,2263,2.052,1.81,1.919,51,2.052,1.99,2263,2.052,1.81,1.919,,
2023-03-10,1.981,1.927,2582,1.981,1.811,1.898,43,1.981,1.927,2582,1.981,1.811,1.898,,
2023-03-13,1.821,1.801,6184,2.029,1.765,1.825,54,1.821,1.801,6184,2.029,1.765,1.825,,
2023-03-14,1.841,1.901,4655,2.181,1.811,1.935,84,1.841,1.901,4655,2.181,1.811,1.935,,
2023-03-15,1.901,1.901,2168,2.181,1.901,2.019,49,1.901,1.901,2168,2.181,1.901,2.019,,
2023-03-16,1.911,1.891,7769,1.921,1.836,1.894,70,1.911,1.891,7769,1.921,1.836,1.894,,
2023-03-17,1.891,2.051,5935,2.141,1.781,1.967,65,1.891,2.051,5935,2.141,1.781,1.967,,
2023-03-20,1.977,2.001,6554,2.001,1.901,1.937,43,1.977,2.001,6554,2.001,1.901,1.937,,
2023-03-21,1.926,1.851,4867,2.001,1.801,1.879,68,1.926,1.851,4867,2.001,1.801,1.879,,
2023-03-22,1.851,1.851,1598,1.951,1.851,1.864,37,1.851,1.851,1598,1.951,1.851,1.864,,
2023-03-23,1.991,1.841,902,1.991,1.841,1.899,24,1.991,1.841,902,1.991,1.841,1.899,,
2023-03-24,1.811,1.801,8422,1.811,1.781,1.793,87,1.811,1.801,8422,1.811,1.781,1.793,,
2023-03-27,1.781,1.781,2367,1.801,1.781,1.791,32,1.781,1.781,2367,1.801,1.781,1.791,,
2023-03-28,1.901,1.926,677,1.926,1.901,1.916,24,1.901,1.926,677,1.926,1.901,1.916,,
2023-03-29,2.051,2.001,914,2.051,2.001,1.989,29,2.051,2.001,914,2.051,2.001,1.989,,
2023-03-30,2.026,1.801,8400,2.026,1.781,1.847,125,2.026,1.801,8400,2.026,1.781,1.847,,
2023-03-31,1.841,2.981,103624,3.021,1.781,2.636,578,1.841,2.981,103624,3.021,1.781,2.636,,
