Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,69.4,69.23,212019,69.56,68.96,69.23,1804,67.43,67.26,212019,67.58,67,67.26,,
2023-03-02,68.75,69.67,181337,69.83,68.75,69.2,2714,66.79,67.69,181337,67.84,66.79,67.23,,
2023-03-03,70.02,70.86,190663,70.87,69.98,70.51,1776,68.03,68.84,190663,68.85,67.99,68.5,,
2023-03-06,71,70.76,160651,71.47,70.7,71.08,1995,68.98,68.75,160651,69.44,68.69,69.06,,
2023-03-07,70.73,69.75,257796,70.83,69.61,69.99,2026,68.72,67.77,257796,68.82,67.63,68,,
2023-03-08,69.82,69.85,299932,70.04,69.46,69.69,1956,67.83,67.86,299932,68.05,67.48,67.71,,
2023-03-09,69.89,68.4,170218,70.22,68.26,69.53,1371,67.9,66.45,170218,68.22,66.32,67.55,,
2023-03-10,68.29,67.26,288244,68.59,66.92,67.71,4009,66.35,65.35,288244,66.64,65.02,65.78,,
2023-03-13,66.45,67.12,304171,67.96,66.41,67.27,4067,64.56,65.21,304171,66.03,64.52,65.36,,
2023-03-14,68.2,68.37,249605,68.62,67.56,68.04,2153,66.26,66.43,249605,66.67,65.64,66.1,,
2023-03-15,67.37,68.1,227488,68.11,67.11,67.56,2793,65.45,66.16,227488,66.17,65.2,65.64,,
2023-03-16,67.68,69.35,241032,69.45,67.65,68.89,2099,65.75,67.38,241032,67.47,65.73,66.93,,
2023-03-17,69.1,68.41,243282,69.1,68.09,68.41,2207,67.32,66.65,243282,67.32,66.34,66.65,0.1927,
2023-03-20,68.45,68.9,166163,69.05,68.36,68.72,1655,66.69,67.13,166163,67.27,66.6,66.95,,
2023-03-21,69.51,69.95,224716,70.03,69.38,69.61,1438,67.72,68.15,224716,68.23,67.59,67.82,,
2023-03-22,69.95,68.71,297808,70.58,68.71,69.89,1841,68.15,66.94,297808,68.76,66.94,68.09,,
2023-03-23,69.25,68.94,286914,70.05,68.5,69.06,1573,67.47,67.17,286914,68.25,66.74,67.28,,
2023-03-24,68.69,69.39,434904,69.39,68.27,68.93,2478,66.92,67.6,434904,67.6,66.51,67.16,,
2023-03-27,69.71,69.4,177586,69.96,69.29,69.58,1939,67.92,67.61,177586,68.16,67.51,67.79,,
2023-03-28,69.32,69.19,360819,69.37,68.81,69.05,1772,67.54,67.41,360819,67.58,67.04,67.27,,
2023-03-29,69.9,70.22,221524,70.27,69.72,70.06,2203,68.1,68.41,221524,68.46,67.93,68.26,,
2023-03-30,70.71,70.66,240835,70.79,70.31,70.59,1882,68.89,68.84,240835,68.97,68.5,68.77,,
2023-03-31,70.79,71.74,135421,71.83,70.79,71.38,1504,68.97,69.89,135421,69.98,68.97,69.54,,
