Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,44.54,45.57,2310478,45.67,44.4,45.43,27495,41.56,42.52,2310478,42.61,41.43,42.39,,
2023-03-02,45.29,44.97,1657648,45.38,44.28,44.81,19591,42.26,41.96,1657648,42.34,41.31,41.81,,
2023-03-03,44.75,45.41,1542460,45.45,44.45,45.18,20639,41.75,42.37,1542460,42.41,41.47,42.15,,
2023-03-06,45.09,45.08,1792424,45.52,44.87,45.11,19127,42.07,42.06,1792424,42.47,41.86,42.09,,
2023-03-07,45.47,45.19,1331412,45.98,44.83,45.3,19373,42.42,42.16,1331412,42.9,41.83,42.27,,
2023-03-08,45.25,44,1778430,45.36,43.71,44.08,25137,42.22,41.05,1778430,42.32,40.78,41.13,,
2023-03-09,44.07,42.48,1246394,44.22,42.4,42.99,19474,41.12,39.63,1246394,41.26,39.56,40.11,,
2023-03-10,41.69,40.39,2588465,41.98,40.09,40.87,31658,38.9,37.68,2588465,39.17,37.4,38.13,,
2023-03-13,39,36.66,4194167,39.02,36.61,37.44,52038,36.39,34.2,4194167,36.41,34.16,34.93,,
2023-03-14,38.82,39.87,4068180,40.29,38.72,39.71,44544,36.22,37.2,4068180,37.59,36.13,37.05,,
2023-03-15,38.3,37.88,3316366,38.85,36.78,37.69,39653,35.73,35.34,3316366,36.25,34.32,35.16,,
2023-03-16,37.21,38.43,2758058,38.81,36.5,38,34745,34.72,35.86,2758058,36.21,34.05,35.45,,
2023-03-17,38.2,36.67,5940891,38.36,36.29,36.8,32244,35.64,34.21,5940891,35.79,33.86,34.33,,
2023-03-20,38.26,38.61,2472220,39.21,37.59,38.64,26193,35.7,36.02,2472220,36.58,35.07,36.05,,
2023-03-21,39.8,39.58,2472000,40.16,39.31,39.57,21123,37.13,36.93,2472000,37.47,36.68,36.92,,
2023-03-22,39.16,38.03,1583692,39.49,38.01,38.56,22973,36.54,35.48,1583692,36.84,35.46,35.98,,
2023-03-23,38.22,37.62,1911919,38.47,37.15,37.72,23935,35.66,35.1,1911919,35.89,34.66,35.19,,
2023-03-24,36.92,38.02,2368508,38.04,36.74,37.55,22589,34.45,35.47,2368508,35.49,34.28,35.03,,
2023-03-27,38.98,39.13,3442335,39.61,38.45,39.18,33089,36.37,36.51,3442335,36.96,35.87,36.56,,
2023-03-28,39.02,38.81,1870718,39.18,38.44,38.79,22423,36.41,36.21,1870718,36.56,35.86,36.19,,
2023-03-29,39.4,39.33,1187160,39.68,39.03,39.34,15520,36.76,36.7,1187160,37.02,36.42,36.7,,
2023-03-30,39.42,39.03,1099376,39.68,38.91,39.13,12856,36.78,36.42,1099376,37.02,36.3,36.51,,
2023-03-31,39.23,39.58,1228260,39.58,39.12,39.43,13503,36.6,36.93,1228260,36.93,36.5,36.79,,
