Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,116.2,116.93,11718,117.08,116.2,116.78,120,113.59,114.3,11718,114.45,113.59,114.16,,
2023-03-02,115.72,117.35,4679,117.35,115.72,116.78,112,113.12,114.71,4679,114.71,113.12,114.16,,
2023-03-03,117.38,118.93,9500,119.19,117.38,118.79,127,114.74,116.26,9500,116.51,114.74,116.12,,
2023-03-06,118.61,117.69,11436,118.61,117.45,117.98,179,115.95,115.05,11436,115.95,114.81,115.33,,
2023-03-07,117.92,116.41,6926,117.92,116.1,116.69,114,115.27,113.8,6926,115.27,113.49,114.07,,
2023-03-08,116.13,116.02,5284,116.18,115.3,115.69,134,113.52,113.41,5284,113.57,112.71,113.09,,
2023-03-09,116.71,113.22,21417,116.71,113.17,114.2,319,114.09,110.68,21417,114.09,110.63,111.64,,
2023-03-10,112.67,110.64,9967,112.67,110.3,111.22,240,110.14,108.16,9967,110.14,107.82,108.72,,
2023-03-13,109.46,109.45,25188,110.42,108.48,109.84,252,107,106.99,25188,107.94,106.04,107.37,,
2023-03-14,112.39,110.98,11190,112.39,109.99,111.03,173,109.87,108.49,11190,109.87,107.52,108.54,,
2023-03-15,110.28,107.83,17682,110.28,106.87,107.92,257,107.8,105.41,17682,107.8,104.47,105.5,,
2023-03-16,107.36,109.43,14170,109.8,106.78,108.9,185,104.95,106.97,14170,107.33,104.38,106.45,,
2023-03-17,107.21,107.16,7241,108.33,106.8,107.38,171,104.8,104.75,7241,105.9,104.4,104.97,,
2023-03-20,107.5,108.89,39646,109.32,107.5,108.81,156,105.09,106.44,39646,106.86,105.09,106.37,,
2023-03-21,110.23,111.02,18038,111.35,110.23,111,145,107.75,108.53,18038,108.85,107.75,108.51,,
2023-03-22,111.32,108.73,5933,111.32,108.73,110.36,166,108.82,106.29,5933,108.82,106.29,107.88,,
2023-03-23,109.28,107.84,15132,110,106.94,108.22,158,107.18,105.76,15132,107.88,104.88,106.14,0.355,
2023-03-24,106.8,107.79,17923,108.22,106.27,107.69,289,104.74,105.71,17923,106.14,104.22,105.62,,
2023-03-27,108.65,109.23,10004,109.8,108.65,109.33,212,106.56,107.13,10004,107.69,106.56,107.22,,
2023-03-28,109.27,109.48,9497,109.76,109,109.29,124,107.17,107.37,9497,107.65,106.9,107.19,,
2023-03-29,110.8,110.67,8010,110.8,110.17,110.45,127,108.67,108.54,8010,108.67,108.05,108.32,,
2023-03-30,111.9,110.95,7970,111.9,110.54,110.95,159,109.75,108.81,7970,109.75,108.41,108.81,,
2023-03-31,112.21,112.59,9841,112.59,111.78,112.07,171,110.05,110.42,9841,110.42,109.63,109.91,,
