Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,32.5,32.5,9,32.5,32.5,32.57,8,31.05,31.05,9,31.05,31.05,31.12,,
2023-03-02,32.42,32.77,506,32.77,32.33,32.51,9,30.97,31.31,506,31.31,30.89,31.06,,
2023-03-03,33.01,33.27,255,33.27,33.01,33.05,5,31.54,31.78,255,31.78,31.54,31.57,,
2023-03-06,33.35,33.28,554,33.35,33.26,33.31,7,31.86,31.79,554,31.86,31.77,31.82,,
2023-03-07,32.66,32.59,1030,32.78,32.59,32.7,18,31.2,31.13,1030,31.32,31.13,31.24,,
2023-03-08,32.76,32.8,375,32.8,32.76,32.77,9,31.3,31.34,375,31.34,31.3,31.31,,
2023-03-09,32.78,32.35,1773,32.81,32.35,32.6,26,31.32,30.91,1773,31.34,30.91,31.14,,
2023-03-10,31.78,31.78,3,31.78,31.78,32.36,2,30.36,30.36,3,30.36,30.36,30.92,,
2023-03-13,32.21,32.23,234,32.23,32.21,32.22,4,30.77,30.79,234,30.79,30.77,30.78,,
2023-03-14,32.61,32.72,1455,32.75,32.43,32.66,12,31.15,31.26,1455,31.29,30.98,31.2,,
2023-03-15,32.35,32.53,540,32.53,32.35,32.42,11,30.91,31.08,540,31.08,30.91,30.97,,
2023-03-16,32.54,32.59,200,32.59,32.54,32.54,1,31.09,31.13,200,31.13,31.09,31.09,,
2023-03-17,32.08,32.03,207,32.08,32.03,32.08,6,30.65,30.6,207,30.65,30.6,30.65,,
2023-03-20,32.12,32.35,219,32.35,32.12,32.13,6,30.69,30.91,219,30.91,30.69,30.7,,
2023-03-21,32.35,32.22,2529,32.75,32.05,32.61,9,30.91,30.78,2529,31.29,30.62,31.15,,
2023-03-22,31.88,31.52,1058,31.96,31.52,31.91,14,30.46,30.11,1058,30.53,30.11,30.49,,
2023-03-23,31.69,31.51,1454,31.69,31.44,31.48,9,30.27,30.1,1454,30.27,30.04,30.07,,
2023-03-24,31.44,31.77,805,31.77,31.44,31.56,10,30.04,30.35,805,30.35,30.04,30.15,,
2023-03-27,32.07,31.9,4420,33.03,31.9,32.32,27,30.64,30.48,4420,31.56,30.48,30.88,,
2023-03-28,31.76,31.82,685,31.85,31.76,31.83,7,30.34,30.4,685,30.43,30.34,30.41,,
2023-03-29,32.24,32.4,221,32.4,32.23,32.24,5,30.8,30.95,221,30.95,30.79,30.8,,
2023-03-30,32.61,32.74,216,32.74,32.61,32.59,8,31.15,31.28,216,31.28,31.15,31.13,,
2023-03-31,32.91,33.04,695,33.04,32.83,32.88,14,31.44,31.56,695,31.56,31.36,31.41,,
