Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,46.16,46.02,26965,46.23,45.94,46.03,373,39.12,39.01,26965,39.18,38.94,39.01,,
2023-03-02,46,46.07,39420,46.15,45.87,45.95,335,38.99,39.05,39420,39.12,38.88,38.95,,
2023-03-03,46.12,46.54,15168,46.56,46.12,46.33,168,39.09,39.45,15168,39.46,39.09,39.27,,
2023-03-06,46.61,46.55,18409,46.66,46.5,46.59,206,39.51,39.45,18409,39.55,39.41,39.49,,
2023-03-07,46.55,46.22,35177,46.55,46.2,46.27,347,39.45,39.17,35177,39.45,39.16,39.22,,
2023-03-08,46.22,46.05,65029,46.3,45.98,46.08,296,39.17,39.03,65029,39.24,38.97,39.06,,
2023-03-09,45.99,45.81,29885,46.33,45.73,46.1,262,38.98,38.83,29885,39.27,38.76,39.07,,
2023-03-10,46.01,45.88,29466,46.14,45.84,45.98,267,39,38.89,29466,39.11,38.85,38.97,,
2023-03-13,45.85,45.75,33380,46.22,45.71,45.86,337,38.86,38.78,33380,39.17,38.74,38.87,,
2023-03-14,46.13,46.12,20264,46.27,45.93,46.13,199,39.1,39.09,20264,39.22,38.93,39.1,,
2023-03-15,45.76,45.85,57470,45.93,45.71,45.84,323,38.78,38.86,57470,38.93,38.74,38.85,,
2023-03-16,45.74,46.22,13481,46.3,45.74,46.08,152,38.77,39.17,13481,39.24,38.77,39.06,,
2023-03-17,46.11,45.94,24501,46.15,45.89,46.01,165,39.08,38.94,24501,39.12,38.89,39,,
2023-03-20,45.82,45.87,20330,46.08,45.8,45.9,218,38.84,38.88,20330,39.06,38.82,38.9,,
2023-03-21,46.02,46.42,20847,46.43,46.02,46.22,179,39.01,39.34,20847,39.35,39.01,39.17,,
2023-03-22,46.38,46.54,34914,46.79,46.26,46.37,196,39.31,39.45,34914,39.66,39.21,39.3,,
2023-03-23,46.45,46.26,18585,46.68,46.22,46.49,177,39.37,39.21,18585,39.56,39.17,39.4,,
2023-03-24,46.28,46.21,12143,46.29,46.14,46.21,135,39.23,39.17,12143,39.23,39.11,39.17,,
2023-03-27,46.32,46.22,27015,46.41,46.16,46.28,227,39.26,39.17,27015,39.34,39.12,39.23,,
2023-03-28,46.08,46.14,12581,46.23,46.04,46.14,165,39.06,39.11,12581,39.18,39.02,39.11,,
2023-03-29,46.3,46.47,14482,46.5,46.17,46.39,161,39.45,39.59,14482,39.62,39.34,39.53,0.241,
2023-03-30,46.69,46.63,8623,46.72,46.46,46.59,138,39.78,39.73,8623,39.81,39.58,39.7,,
2023-03-31,46.83,47.23,21673,47.23,46.83,47.05,256,39.9,40.24,21673,40.24,39.9,40.09,,
