Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,40.75,39.66,5633,40.75,39.63,39.9,98,39.6,38.54,5633,39.6,38.51,38.77,,
2023-03-02,37.69,38.88,9212,38.96,37.48,37.94,318,36.63,37.78,9212,37.86,36.42,36.87,,
2023-03-03,40.04,41.34,17538,41.35,40.02,40.65,255,38.91,40.17,17538,40.18,38.89,39.5,,
2023-03-06,41.94,41.1,5704,42.24,40.96,41.5,235,40.76,39.94,5704,41.05,39.8,40.33,,
2023-03-07,41.27,40.19,4342,41.56,40.19,40.85,140,40.11,39.06,4342,40.39,39.06,39.7,,
2023-03-08,39.97,40.82,6639,40.82,39.96,40.33,97,38.84,39.67,6639,39.67,38.83,39.19,,
2023-03-09,41.4,38.71,9185,41.62,38.48,40.38,222,40.23,37.62,9185,40.45,37.39,39.24,,
2023-03-10,38.73,37.46,25882,39.27,37.19,38.01,210,37.64,36.4,25882,38.16,36.14,36.94,,
2023-03-13,36.28,38.39,8608,39.18,35.83,37.94,172,35.26,37.31,8608,38.07,34.82,36.87,,
2023-03-14,40.02,41.1,4346,41.1,40,40.5,108,38.89,39.94,4346,39.94,38.87,39.36,,
2023-03-15,40.11,42.04,4866,42.47,40.06,41.16,125,38.98,40.85,4866,41.27,38.93,40,,
2023-03-16,42.27,45.14,18223,45.21,42.27,44.61,360,41.08,43.87,18223,43.93,41.08,43.35,,
2023-03-17,44.88,44.18,8131,45.68,44.13,44.9,202,43.61,42.93,8131,44.39,42.89,43.63,,
2023-03-20,44.63,44.48,12335,44.63,42.83,43.81,151,43.37,43.23,12335,43.37,41.62,42.57,,
2023-03-21,45.42,46.32,8476,46.32,45.02,45.51,206,44.21,45.09,8476,45.09,43.82,44.3,0.07562,
2023-03-22,46.76,45.49,18483,48.76,45.49,47.15,306,45.52,44.28,18483,47.47,44.28,45.9,,
2023-03-23,47.54,47.5,7323,48.5,46.12,47.53,186,46.28,46.24,7323,47.21,44.9,46.27,,
2023-03-24,47.14,46.89,5692,47.15,46,46.41,120,45.89,45.64,5692,45.9,44.78,45.18,,
2023-03-27,47.44,46.12,3043,47.59,46.02,47.02,104,46.18,44.9,3043,46.33,44.8,45.77,,
2023-03-28,45.11,45.16,4130,45.27,44.37,44.94,125,43.91,43.96,4130,44.07,43.19,43.75,,
2023-03-29,46.34,47,4423,47.12,46.16,46.52,84,45.11,45.75,4423,45.87,44.93,45.28,,
2023-03-30,49.27,48.44,11239,49.27,47.8,48.43,173,47.96,47.15,11239,47.96,46.53,47.14,,
2023-03-31,48.66,50.89,9877,50.89,48.35,49.81,240,47.37,49.54,9877,49.54,47.07,48.49,,
