Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.035,0.064,1605,0.064,0.035,0.0387,7,0.035,0.064,1605,0.064,0.035,0.0387,,
2023-03-03,0.0256,0.0824,12969,0.2101,0.0256,0.0898,136,0.0256,0.0824,12969,0.2101,0.0256,0.0898,,
2023-03-06,0.099,0.0544,4410,0.099,0.0354,0.0494,50,0.099,0.0544,4410,0.099,0.0354,0.0494,,
2023-03-07,0.0988,0.0654,10659,0.099,0.0504,0.0688,108,0.0988,0.0654,10659,0.099,0.0504,0.0688,,
2023-03-08,0.0825,0.0743,15106,0.1496,0.0303,0.0826,175,0.0825,0.0743,15106,0.1496,0.0303,0.0826,,
2023-03-09,0.0836,0.0945,26759,0.2087,0.0309,0.1111,326,0.0836,0.0945,26759,0.2087,0.0309,0.1111,,
2023-03-10,0.0852,0.0701,6602,0.09,0.0701,0.0814,39,0.0852,0.0701,6602,0.09,0.0701,0.0814,,
2023-03-13,0.0829,0.08,10709,0.2074,0.08,0.1193,123,0.0829,0.08,10709,0.2074,0.08,0.1193,,
2023-03-14,0.0801,0.0917,10219,0.1992,0.0353,0.0964,119,0.0801,0.0917,10219,0.1992,0.0353,0.0964,,
2023-03-15,0.1342,0.075,10544,0.1491,0.075,0.0925,72,0.1342,0.075,10544,0.1491,0.075,0.0925,,
2023-03-16,0.085,0.095,17573,0.1997,0.085,0.1205,213,0.085,0.095,17573,0.1997,0.085,0.1205,,
2023-03-17,0.1001,0.085,7830,0.178,0.085,0.0933,68,0.1001,0.085,7830,0.178,0.085,0.0933,,
2023-03-20,0.1493,0.07,11138,0.1493,0.0353,0.0739,127,0.1493,0.07,11138,0.1493,0.0353,0.0739,,
2023-03-21,0.0701,0.07,400,0.0701,0.07,0.0701,4,0.0701,0.07,400,0.0701,0.07,0.0701,,
2023-03-22,0.0504,0.0751,5803,0.0751,0.0501,0.0567,45,0.0504,0.0751,5803,0.0751,0.0501,0.0567,,
2023-03-23,0.055,0.055,907,0.055,0.055,0.055,4,0.055,0.055,907,0.055,0.055,0.055,,
2023-03-24,0.05,0.075,411,0.075,0.05,0.0688,5,0.05,0.075,411,0.075,0.05,0.0688,,
2023-03-27,0.052,0.055,4335,0.055,0.0351,0.042,21,0.052,0.055,4335,0.055,0.0351,0.042,,
2023-03-28,0.0624,0.05,5285,0.0624,0.05,0.0507,7,0.0624,0.05,5285,0.0624,0.05,0.0507,,
2023-03-29,0.0514,0.0514,200,0.0514,0.0514,0.0514,2,0.0514,0.0514,200,0.0514,0.0514,0.0514,,
2023-03-30,0.048,0.0448,10204,0.048,0.0448,0.0479,3,0.048,0.0448,10204,0.048,0.0448,0.0479,,
2023-03-31,0.0439,0.0439,172,0.0439,0.0439,0.0439,2,0.0439,0.0439,172,0.0439,0.0439,0.0439,,
