Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.97,1.64,16349674,1.99,1.61,1.722,29094,1.97,1.64,16349674,1.99,1.61,1.722,,
2023-03-02,1.69,1.59,14058970,1.69,1.53,1.584,30337,1.69,1.59,14058970,1.69,1.53,1.584,,
2023-03-03,1.6,1.51,10153610,1.63,1.51,1.547,22376,1.6,1.51,10153610,1.63,1.51,1.547,,
2023-03-06,1.53,1.4,10770571,1.567,1.385,1.444,21926,1.53,1.4,10770571,1.567,1.385,1.444,,
2023-03-07,1.4,1.36,7453040,1.415,1.33,1.372,19048,1.4,1.36,7453040,1.415,1.33,1.372,,
2023-03-08,1.36,1.34,7565428,1.4,1.285,1.323,17518,1.36,1.34,7565428,1.4,1.285,1.323,,
2023-03-09,1.36,1.27,8172581,1.4,1.26,1.318,19563,1.36,1.27,8172581,1.4,1.26,1.318,,
2023-03-10,1.311,1.191,7125103,1.311,1.141,1.202,16735,1.311,1.191,7125103,1.311,1.141,1.202,,
2023-03-13,1.151,1.161,6837289,1.191,1.111,1.151,19705,1.151,1.161,6837289,1.191,1.111,1.151,,
2023-03-14,1.201,1.111,6856577,1.241,1.101,1.146,19864,1.201,1.111,6856577,1.241,1.101,1.146,,
2023-03-15,1.031,1.081,5924750,1.111,1.031,1.073,13440,1.031,1.081,5924750,1.111,1.031,1.073,,
2023-03-16,1.061,1.021,6197747,1.101,1.011,1.042,13920,1.061,1.021,6197747,1.101,1.011,1.042,,
2023-03-17,1.031,0.8869,32016824,1.046,0.8798,0.9101,28249,1.031,0.8869,32016824,1.046,0.8798,0.9101,,
2023-03-20,0.9004,0.8922,31878514,0.9741,0.8657,0.9094,33289,0.9004,0.8922,31878514,0.9741,0.8657,0.9094,,
2023-03-21,0.9004,0.9586,11736826,0.9906,0.9,0.959,22835,0.9004,0.9586,11736826,0.9906,0.9,0.959,,
2023-03-22,0.9705,0.8987,9408237,0.9905,0.8849,0.9142,16900,0.9705,0.8987,9408237,0.9905,0.8849,0.9142,,
2023-03-23,0.9205,0.8481,7537294,0.9736,0.8335,0.8866,19319,0.9205,0.8481,7537294,0.9736,0.8335,0.8866,,
2023-03-24,0.8474,0.8443,5623629,0.8604,0.8004,0.8352,15686,0.8474,0.8443,5623629,0.8604,0.8004,0.8352,,
2023-03-27,0.8851,0.8717,6323645,0.9003,0.8243,0.8689,16910,0.8851,0.8717,6323645,0.9003,0.8243,0.8689,,
2023-03-28,0.8604,0.8705,8254359,0.8897,0.8258,0.8686,16074,0.8604,0.8705,8254359,0.8897,0.8258,0.8686,,
2023-03-29,0.8804,0.8923,5595728,0.8968,0.8436,0.871,12309,0.8804,0.8923,5595728,0.8968,0.8436,0.871,,
2023-03-30,0.9304,0.8824,6757680,0.9704,0.8632,0.9052,20350,0.9304,0.8824,6757680,0.9704,0.8632,0.9052,,
2023-03-31,0.9104,0.9882,13046880,0.9941,0.9004,0.9692,22943,0.9104,0.9882,13046880,0.9941,0.9004,0.9692,,
