Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.23,24.18,13037,24.39,24.1,24.17,188,24.23,24.18,13037,24.39,24.1,24.17,,
2023-03-02,24.02,23.99,17917,24.02,23.88,23.94,176,24.02,23.99,17917,24.02,23.88,23.94,,
2023-03-03,23.99,24.12,43890,24.16,23.97,24.02,326,23.99,24.12,43890,24.16,23.97,24.02,,
2023-03-06,24.18,24.13,19027,24.25,24.04,24.16,140,24.18,24.13,19027,24.25,24.04,24.16,,
2023-03-07,24.08,24.07,10029,24.14,24,24.09,102,24.08,24.07,10029,24.14,24,24.09,,
2023-03-08,24.02,23.91,21469,24.11,23.71,23.89,163,24.02,23.91,21469,24.11,23.71,23.89,,
2023-03-09,23.75,23.55,16194,23.89,23.28,23.57,232,23.75,23.55,16194,23.89,23.28,23.57,,
2023-03-10,23.41,23.61,30289,23.7,23.39,23.5,230,23.41,23.61,30289,23.7,23.39,23.5,,
2023-03-13,23.44,23.49,15312,23.5,23.26,23.45,142,23.44,23.49,15312,23.5,23.26,23.45,,
2023-03-14,23.26,23.03,25177,24.43,22.99,23.15,229,23.26,23.03,25177,24.43,22.99,23.15,,
2023-03-15,22.87,22.79,8519,23.02,22.7,22.85,178,22.87,22.79,8519,23.02,22.7,22.85,,
2023-03-16,22.69,23.29,26739,23.42,22.67,23.11,295,22.69,23.29,26739,23.42,22.67,23.11,,
2023-03-17,23.18,23.55,39863,23.55,21.62,22.66,426,23.18,23.55,39863,23.55,21.62,22.66,,
2023-03-20,23.2,22.71,20961,23.23,22.44,22.86,288,23.2,22.71,20961,23.23,22.44,22.86,,
2023-03-21,22.81,23.04,52749,23.11,22.26,22.68,700,22.81,23.04,52749,23.11,22.26,22.68,,
2023-03-22,22.88,22.71,29388,23.01,22.52,22.78,401,22.88,22.71,29388,23.01,22.52,22.78,,
2023-03-23,22.67,22.68,32323,22.81,22.43,22.67,319,22.67,22.68,32323,22.81,22.43,22.67,,
2023-03-24,22.76,22.53,9908,22.76,22.51,22.58,160,22.76,22.53,9908,22.76,22.51,22.58,,
2023-03-27,22.63,22.61,11838,22.74,22.49,22.62,151,22.63,22.61,11838,22.74,22.49,22.62,,
2023-03-28,22.52,22.75,10191,22.76,22.52,22.69,138,22.52,22.75,10191,22.76,22.52,22.69,,
2023-03-29,22.66,23.01,20584,23.11,22.66,22.85,245,22.66,23.01,20584,23.11,22.66,22.85,,
2023-03-30,22.87,23.36,15609,23.41,22.87,23.2,185,22.87,23.36,15609,23.41,22.87,23.2,,
2023-03-31,23.51,23.22,54069,23.55,22.62,23.18,386,23.51,23.22,54069,23.55,22.62,23.18,,
