Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.44,2.29,20112,2.44,2.21,2.266,202,48.8,45.8,1006,48.8,44.2,45.32,,
2023-03-02,2.24,2.235,5766,2.25,2.19,2.233,116,44.8,44.7,288,45,43.8,44.66,,
2023-03-03,2.13,2.21,34312,2.3,2.13,2.253,254,42.6,44.2,1716,46,42.6,45.06,,
2023-03-06,2.19,2.24,30525,2.254,2.13,1.986,191,43.8,44.8,1526,45.08,42.6,39.72,,
2023-03-07,1.57,1.525,294767,1.77,1.45,1.608,1394,31.4,30.5,14738,35.4,29,32.16,,
2023-03-08,1.54,1.28,83229,1.54,1.25,1.371,611,30.8,25.6,4161,30.8,25,27.42,,
2023-03-09,1.25,1.34,159812,1.41,1.25,1.342,539,25,26.8,7991,28.2,25,26.84,,
2023-03-10,1.361,1.321,13643,1.361,1.301,1.329,219,27.22,26.42,682,27.22,26.02,26.58,,
2023-03-13,1.391,1.331,22674,1.391,1.311,1.349,229,27.82,26.62,1134,27.82,26.22,26.98,,
2023-03-14,1.291,1.271,42051,1.411,1.271,1.355,368,25.82,25.42,2103,28.22,25.42,27.1,,
2023-03-15,1.291,1.201,55424,1.311,1.151,1.242,283,25.82,24.02,2771,26.22,23.02,24.84,,
2023-03-16,1.211,1.251,47430,1.311,1.151,1.251,303,24.22,25.02,2372,26.22,23.02,25.02,,
2023-03-17,1.271,1.191,57108,1.271,1.161,1.188,297,25.42,23.82,2855,25.42,23.22,23.76,,
2023-03-20,1.191,1.131,30394,1.191,1.11,1.136,165,23.82,22.62,1520,23.82,22.2,22.72,,
2023-03-21,1.151,1.211,15002,1.251,1.141,1.193,153,23.02,24.22,750,25.02,22.82,23.86,,
2023-03-22,1.241,1.321,26376,1.331,1.184,1.279,208,24.82,26.42,1319,26.62,23.68,25.58,,
2023-03-23,1.361,1.371,51316,1.401,1.321,1.349,371,27.22,27.42,2566,28.02,26.42,26.98,,
2023-03-24,1.391,1.491,32904,1.491,1.381,1.41,273,27.82,29.82,1645,29.82,27.62,28.2,,
2023-03-27,1.531,1.321,62746,1.531,1.281,1.428,519,30.62,26.42,3137,30.62,25.62,28.56,,
2023-03-28,1.301,1.201,141560,1.328,1.175,1.242,390,26.02,24.02,7078,26.56,23.5,24.84,,
2023-03-29,1.191,1.161,55465,1.191,1.141,1.164,203,23.82,23.22,2773,23.82,22.82,23.28,,
2023-03-30,1.17,1.16,43903,1.2,1.125,1.16,310,23.4,23.2,2195,24,22.5,23.2,,
2023-03-31,1.21,1.17,20098,1.23,1.17,1.178,132,24.2,23.4,1005,24.6,23.4,23.56,,
