Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,75.45,75.98,1902234,76.13,75.21,75.85,30842,71.92,72.42,1902234,72.57,71.69,72.3,,
2023-03-02,75.92,74.71,2249997,76.12,74.53,74.9,36140,72.37,71.21,2249997,72.56,71.04,71.39,,
2023-03-03,75.07,75.2,1665129,75.24,74.17,74.83,26941,71.56,71.68,1665129,71.72,70.7,71.33,,
2023-03-06,75.1,74.66,3206532,75.36,74.08,74.64,30527,71.58,71.17,3206532,71.83,70.61,71.15,,
2023-03-07,74.79,72.97,2640352,74.96,72.94,73.36,32434,71.29,69.55,2640352,71.45,69.53,69.93,,
2023-03-08,72.93,72.64,2804244,73.25,71.94,72.47,35054,69.52,69.24,2804244,69.82,68.57,69.08,,
2023-03-09,72.95,71.28,2954268,72.95,70.88,71.5,40993,69.54,67.94,2954268,69.54,67.56,68.15,,
2023-03-10,71.33,71.23,2168371,72.38,71.09,71.61,42303,67.99,67.9,2168371,68.99,67.76,68.26,,
2023-03-13,70.49,70.14,3457202,71.5,70.05,70.64,42883,67.19,66.86,3457202,68.15,66.77,67.33,,
2023-03-14,70.98,70.76,2522913,71.07,69.43,70.34,38231,67.66,67.45,2522913,67.74,66.18,67.05,,
2023-03-15,69.9,69.85,2266043,70.05,68.99,69.62,33597,66.63,66.58,2266043,66.77,65.76,66.36,,
2023-03-16,69.2,70.55,1606911,70.67,69.2,70.28,27632,65.96,67.25,1606911,67.36,65.96,66.99,,
2023-03-17,70.53,69.65,4481367,70.53,68.87,69.55,33709,67.23,66.39,4481367,67.23,65.65,66.29,,
2023-03-20,70.11,71.18,2256696,71.59,69.9,71.18,28796,66.83,67.85,2256696,68.24,66.63,67.85,,
2023-03-21,71.83,72.3,2545803,72.42,71.33,72.12,23232,68.47,68.92,2545803,69.03,67.99,68.74,,
2023-03-22,72.05,69.97,1926088,72.51,69.95,70.91,26871,68.68,66.7,1926088,69.12,66.68,67.59,,
2023-03-23,69.88,69.04,1986668,70.05,68.72,69.28,31054,66.61,65.81,1986668,66.77,65.5,66.04,,
2023-03-24,68.73,70.41,1995889,70.54,68.56,69.99,27646,65.51,67.11,1995889,67.24,65.35,66.71,,
2023-03-27,71.46,71.28,2213096,71.6,70.61,70.87,18369,68.12,67.94,2213096,68.25,67.31,67.55,,
2023-03-28,71.46,72.51,2624819,73.11,71.33,72.23,25018,68.12,69.12,2624819,69.69,67.99,68.85,,
2023-03-29,72.74,74.64,3159676,74.79,72.56,74.16,33348,69.34,71.15,3159676,71.29,69.16,70.69,,
2023-03-30,75.02,75.38,1696934,75.47,74.72,75.18,27350,71.51,71.85,1696934,71.94,71.22,71.66,,
2023-03-31,75.3,75.53,2319284,75.83,74.91,75.37,27270,72.25,72.47,2319284,72.76,71.88,72.32,0.4957,
