Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,11.42,11.35,474685,11.42,11.27,11.35,2644,9.096,9.04,474685,9.096,8.976,9.04,,
2023-03-02,11.3,11.41,527917,11.43,11.23,11.31,2294,9,9.088,527917,9.104,8.944,9.008,,
2023-03-03,11.46,11.48,411140,11.52,11.38,11.48,1621,9.128,9.143,411140,9.175,9.064,9.143,,
2023-03-06,11.45,11.39,401260,11.51,11.38,11.44,1663,9.12,9.072,401260,9.167,9.064,9.112,,
2023-03-07,11.35,11.31,323296,11.44,11.26,11.34,1863,9.04,9.008,323296,9.112,8.968,9.032,,
2023-03-08,11.35,11.36,371263,11.38,11.27,11.34,1371,9.04,9.048,371263,9.064,8.976,9.032,,
2023-03-09,11.33,11.27,406515,11.44,11.25,11.35,1510,9.024,8.976,406515,9.112,8.96,9.04,,
2023-03-10,11.31,11.07,1082364,11.32,11.03,11.18,3437,9.008,8.817,1082364,9.016,8.785,8.905,,
2023-03-13,10.9,11.09,928145,11.24,10.85,11.11,3207,8.682,8.833,928145,8.952,8.642,8.849,,
2023-03-14,11.18,11.12,564196,11.29,11.01,11.15,2180,8.905,8.857,564196,8.992,8.769,8.881,,
2023-03-15,11.04,11.11,493408,11.16,10.95,11.05,1960,8.793,8.849,493408,8.889,8.721,8.801,,
2023-03-16,11.11,11.13,363896,11.2,11.06,11.14,1435,8.849,8.865,363896,8.92,8.809,8.873,,
2023-03-17,11.07,11.04,444542,11.17,10.98,11.02,2072,8.817,8.793,444542,8.897,8.745,8.777,,
2023-03-20,11.04,11.01,439758,11.1,10.99,11.05,1890,8.793,8.769,439758,8.841,8.753,8.801,,
2023-03-21,11.06,10.99,513409,11.09,10.92,10.99,2742,8.809,8.753,513409,8.833,8.697,8.753,,
2023-03-22,11.03,11,339859,11.08,10.95,11.03,1506,8.785,8.761,339859,8.825,8.721,8.785,,
2023-03-23,11.06,11.09,427242,11.09,11.01,11.05,1822,8.809,8.833,427242,8.833,8.769,8.801,,
2023-03-24,11.07,11.12,437405,11.13,10.96,11.06,1981,8.817,8.857,437405,8.865,8.729,8.809,,
2023-03-27,11.11,11.03,428612,11.12,11.02,11.06,1294,8.849,8.785,428612,8.857,8.777,8.809,,
2023-03-28,11.07,10.92,562430,11.1,10.91,10.99,2298,8.817,8.697,562430,8.841,8.69,8.753,,
2023-03-29,10.95,11.03,404821,11.05,10.95,11.02,1642,8.721,8.785,404821,8.801,8.721,8.777,,
2023-03-30,10.95,10.98,281607,11.01,10.95,10.98,1045,8.773,8.797,281607,8.821,8.773,8.797,0.065,
2023-03-31,10.98,11.02,330436,11.05,10.98,11.03,1177,8.797,8.829,330436,8.853,8.797,8.837,,
