Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,10.96,10.83,200,10.96,10.83,10.89,2,10.96,10.83,200,10.96,10.83,10.89,,
2023-03-08,10.93,10.64,500,10.93,10.64,10.95,10,10.93,10.64,500,10.93,10.64,10.95,,
2023-03-16,10.42,10.42,100,10.42,10.42,10.42,1,10.42,10.42,100,10.42,10.42,10.42,,
