Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.084,0.0704,15339,0.085,0.0677,0.0703,51,0.084,0.0704,15339,0.085,0.0677,0.0703,,
2023-03-02,0.071,0.0643,16946,0.071,0.06,0.0633,35,0.071,0.0643,16946,0.071,0.06,0.0633,,
2023-03-03,0.061,0.06,9904,0.065,0.0561,0.0629,16,0.061,0.06,9904,0.065,0.0561,0.0629,,
2023-03-06,0.0625,0.0712,31504,0.0712,0.0625,0.0657,13,0.0625,0.0712,31504,0.0712,0.0625,0.0657,,
2023-03-07,0.0664,0.0688,4700,0.07,0.0664,0.0694,8,0.0664,0.0688,4700,0.07,0.0664,0.0694,,
2023-03-13,0.07,0.05,18829,0.07,0.05,0.0653,31,0.07,0.05,18829,0.07,0.05,0.0653,,
2023-03-14,0.0511,0.0655,355,0.0655,0.0511,0.056,3,0.0511,0.0655,355,0.0655,0.0511,0.056,,
2023-03-17,0.0895,0.0452,69585,0.0895,0.0265,0.0383,160,0.0895,0.0452,69585,0.0895,0.0265,0.0383,,
2023-03-20,0.0251,0.0399,9641,0.0399,0.0251,0.0315,13,0.0251,0.0399,9641,0.0399,0.0251,0.0315,,
2023-03-21,0.0404,0.0435,7004,0.045,0.0404,0.0442,12,0.0404,0.0435,7004,0.045,0.0404,0.0442,,
2023-03-22,0.035,0.035,1393,0.035,0.035,0.035,1,0.035,0.035,1393,0.035,0.035,0.035,,
2023-03-23,0.0464,0.0464,100,0.0464,0.0464,0.0464,1,0.0464,0.0464,100,0.0464,0.0464,0.0464,,
2023-03-24,0.05,0.05,620,0.05,0.05,0.05,1,0.05,0.05,620,0.05,0.05,0.05,,
2023-03-29,0.048,0.03,3697,0.048,0.03,0.0325,13,0.048,0.03,3697,0.048,0.03,0.0325,,
2023-03-30,0.03,0.03,6721,0.039,0.0297,0.0304,26,0.03,0.03,6721,0.039,0.0297,0.0304,,
2023-03-31,0.03,0.0276,16957,0.0301,0.0275,0.0282,43,0.03,0.0276,16957,0.0301,0.0275,0.0282,,
