Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.8,21.7,36289,21.94,21.65,21.73,339,18.91,18.82,36289,19.03,18.78,18.85,,
2023-03-02,21.58,21.5,68701,21.62,21.38,21.51,446,18.72,18.65,68701,18.75,18.54,18.65,,
2023-03-03,21.54,21.58,64149,21.69,21.53,21.6,512,18.68,18.72,64149,18.81,18.67,18.73,,
2023-03-06,21.68,21.62,48936,21.77,21.58,21.67,460,18.8,18.75,48936,18.88,18.72,18.79,,
2023-03-07,21.63,21.59,35042,21.71,21.51,21.58,218,18.76,18.72,35042,18.83,18.65,18.72,,
2023-03-08,21.55,21.5,39144,21.6,21.5,21.56,324,18.69,18.65,39144,18.73,18.65,18.7,,
2023-03-09,21.54,21.15,56359,21.55,21.03,21.35,491,18.68,18.34,56359,18.69,18.24,18.52,,
2023-03-10,21.23,21.08,40560,21.39,20.59,21.08,498,18.41,18.28,40560,18.55,17.86,18.28,,
2023-03-13,19.69,21.02,88009,21.09,19.69,20.64,713,17.08,18.23,88009,18.29,17.08,17.9,,
2023-03-14,21.28,21.33,73018,21.58,21.14,21.42,526,18.46,18.5,73018,18.72,18.33,18.58,,
2023-03-15,21.23,21.42,115483,21.57,21.14,21.44,902,18.41,18.58,115483,18.71,18.33,18.59,,
2023-03-16,21.41,22.23,100510,22.39,21.38,22.01,1052,18.57,19.28,100510,19.42,18.54,19.09,,
2023-03-17,22.16,22,48829,22.16,21.78,22.03,660,19.22,19.08,48829,19.22,18.89,19.11,,
2023-03-20,21.99,21.83,67238,22,21.51,21.85,668,19.07,18.93,67238,19.08,18.65,18.95,,
2023-03-21,21.99,22.11,80768,22.16,21.88,22.06,620,19.07,19.18,80768,19.22,18.98,19.13,,
2023-03-22,22.2,22.36,140369,22.55,22.16,22.32,951,19.25,19.39,140369,19.56,19.22,19.36,,
2023-03-23,22.45,22.18,89068,22.51,22.11,22.37,805,19.47,19.24,89068,19.52,19.18,19.4,,
2023-03-24,22.25,22.44,44169,22.46,21.9,22.31,427,19.3,19.46,44169,19.48,18.99,19.35,,
2023-03-27,22.48,22.57,104360,22.83,22.48,22.65,545,19.5,19.57,104360,19.8,19.5,19.64,,
2023-03-28,22.51,22.56,114420,22.66,22.45,22.55,1041,19.52,19.57,114420,19.65,19.47,19.56,,
2023-03-29,22.62,22.62,125716,22.78,22.51,22.68,734,19.62,19.62,125716,19.76,19.52,19.67,,
2023-03-30,22.73,22.66,148527,22.86,22.6,22.75,1096,19.71,19.65,148527,19.83,19.6,19.73,,
2023-03-31,22.69,22.61,311825,22.8,22.55,22.62,786,19.68,19.61,311825,19.77,19.56,19.62,,
