Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,123.78,123.68,5530594,125.47,122.98,123.84,76043,116.93,116.83,5530594,118.52,116.17,116.98,0.75,
2023-03-02,122.16,123.78,5260916,124.26,120.86,122.49,79685,115.4,116.93,5260916,117.38,114.17,115.71,,
2023-03-03,123.99,123.6,7052093,124.21,121.67,123.17,102280,117.13,116.76,7052093,117.33,114.93,116.35,,
2023-03-06,124.28,122.41,7031270,125.17,122.03,123.02,74618,117.4,115.63,7031270,118.24,115.27,116.21,,
2023-03-07,122.48,119.19,8879728,122.5,118.28,119.46,101865,115.7,112.59,8879728,115.72,111.73,112.85,,
2023-03-08,119.54,121.19,7633103,121.74,119.34,120.65,101962,112.92,114.48,7633103,115,112.73,113.97,,
2023-03-09,121.27,117.21,8054701,121.91,116.93,118.86,108153,114.56,110.72,8054701,115.16,110.46,112.28,,
2023-03-10,117.6,115.25,6887981,118.29,114.59,115.97,112089,111.09,108.87,6887981,111.74,108.25,109.55,,
2023-03-13,113.82,114.49,7677502,116.3,113.34,114.9,109202,107.52,108.15,7677502,109.86,107.06,108.54,,
2023-03-14,116.47,116.61,8316304,117.12,113.98,115.92,114303,110.02,110.15,8316304,110.64,107.67,109.5,,
2023-03-15,115.31,115.55,8601204,116.24,113.2,115.07,115276,108.93,109.15,8601204,109.8,106.93,108.7,,
2023-03-16,117.06,120.57,11217196,120.89,115.97,119.27,162045,110.58,113.89,11217196,114.2,109.55,112.67,,
2023-03-17,120.84,120.79,12227256,122.93,119.21,120.68,104915,114.15,114.1,12227256,116.12,112.61,114,,
2023-03-20,120.83,121.88,5947996,122.08,119.87,121.33,85098,114.14,115.13,5947996,115.32,113.23,114.61,,
2023-03-21,123.05,123.86,6904090,125.13,122.21,123.62,97196,116.24,117,6904090,118.2,115.44,116.78,,
2023-03-22,124.06,122.03,7076241,126.3,121.93,123.47,89902,117.19,115.27,7076241,119.31,115.18,116.63,,
2023-03-23,124,124.21,7357504,127.06,122.16,124.4,113293,117.13,117.33,7357504,120.03,115.4,117.51,,
2023-03-24,123.69,124.82,6991476,124.99,122.31,124.09,96776,116.84,117.91,6991476,118.07,115.54,117.22,,
2023-03-27,125.8,123.66,4820361,126.12,123.38,124.28,68539,118.84,116.81,4820361,119.14,116.55,117.4,,
2023-03-28,123.66,121.4,5274711,123.74,120.27,121.17,79487,116.81,114.68,5274711,116.89,113.61,114.46,,
2023-03-29,123.48,125.15,6413258,126.02,123.31,124.9,84378,116.64,118.22,6413258,119.04,116.48,117.98,,
2023-03-30,127.13,127.45,8159634,128.24,126.48,127.31,93552,120.09,120.39,8159634,121.14,119.48,120.26,,
2023-03-31,126.7,127.63,6224934,128.02,126.34,127.48,68864,119.69,120.56,6224934,120.93,119.35,120.42,,
