Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.37,3.37,24721,3.47,3.33,3.382,196,3.37,3.37,24721,3.47,3.33,3.382,,
2023-03-02,3.39,3.45,31087,3.46,3.27,3.353,270,3.39,3.45,31087,3.46,3.27,3.353,,
2023-03-03,3.46,3.35,45617,3.497,3.307,3.387,334,3.46,3.35,45617,3.497,3.307,3.387,,
2023-03-06,3.35,3.5,15787,3.54,3.32,3.429,168,3.35,3.5,15787,3.54,3.32,3.429,,
2023-03-07,3.47,3.45,10493,3.558,3.41,3.466,105,3.47,3.45,10493,3.558,3.41,3.466,,
2023-03-08,3.41,3.3,23719,3.454,3.26,3.399,309,3.41,3.3,23719,3.454,3.26,3.399,,
2023-03-09,3.29,3.26,16141,3.47,3.26,3.321,180,3.29,3.26,16141,3.47,3.26,3.321,,
2023-03-10,3.302,3.342,17304,3.432,3.302,3.318,147,3.302,3.342,17304,3.432,3.302,3.318,,
2023-03-13,3.342,3.312,9294,3.342,3.252,3.297,151,3.342,3.312,9294,3.342,3.252,3.297,,
2023-03-14,3.342,3.262,28182,3.462,3.252,3.298,319,3.342,3.262,28182,3.462,3.252,3.298,,
2023-03-15,3.252,3.382,30425,3.562,3.252,3.387,277,3.252,3.382,30425,3.562,3.252,3.387,,
2023-03-16,3.382,3.422,19198,3.502,3.302,3.394,123,3.382,3.422,19198,3.502,3.302,3.394,,
2023-03-17,3.402,3.422,19755,3.452,3.352,3.399,161,3.402,3.422,19755,3.452,3.352,3.399,,
2023-03-20,3.442,3.312,20444,3.492,3.252,3.414,102,3.442,3.312,20444,3.492,3.252,3.414,,
2023-03-21,3.302,3.262,33782,3.372,3.222,3.273,262,3.302,3.262,33782,3.372,3.222,3.273,,
2023-03-22,3.252,3.352,12379,3.492,3.252,3.363,99,3.252,3.352,12379,3.492,3.252,3.363,,
2023-03-23,3.412,3.252,37653,3.422,3.252,3.324,340,3.412,3.252,37653,3.422,3.252,3.324,,
2023-03-24,3.232,3.332,13347,3.392,3.202,3.303,178,3.232,3.332,13347,3.392,3.202,3.303,,
2023-03-27,3.342,3.372,6582,3.382,3.292,3.351,114,3.342,3.372,6582,3.382,3.292,3.351,,
2023-03-28,3.327,3.332,12585,3.372,3.272,3.332,333,3.327,3.332,12585,3.372,3.272,3.332,,
2023-03-29,3.352,3.442,48197,3.472,3.318,3.427,172,3.352,3.442,48197,3.472,3.318,3.427,,
2023-03-30,3.491,3.371,25417,3.491,3.301,3.369,158,3.491,3.371,25417,3.491,3.301,3.369,,
2023-03-31,3.451,3.451,34470,3.491,3.421,3.457,219,3.451,3.451,34470,3.491,3.421,3.457,,
