Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.77,3.54,425262,3.77,3.53,3.604,3728,3.77,3.54,425262,3.77,3.53,3.604,,
2023-03-02,3.51,3.48,738989,3.525,3.29,3.426,8694,3.51,3.48,738989,3.525,3.29,3.426,,
2023-03-03,3.51,3.65,441364,3.68,3.455,3.587,4474,3.51,3.65,441364,3.68,3.455,3.587,,
2023-03-06,3.67,3.71,539245,3.74,3.53,3.672,5188,3.67,3.71,539245,3.74,3.53,3.672,,
2023-03-07,3.69,3.7,383741,3.705,3.574,3.65,3874,3.69,3.7,383741,3.705,3.574,3.65,,
2023-03-08,3.71,3.84,461608,3.85,3.66,3.786,4437,3.71,3.84,461608,3.85,3.66,3.786,,
2023-03-09,3.83,3.69,718201,3.93,3.68,3.796,6471,3.83,3.69,718201,3.93,3.68,3.796,,
2023-03-10,3.662,3.192,1059147,3.732,3.132,3.288,7638,3.662,3.192,1059147,3.732,3.132,3.288,,
2023-03-13,3.122,3.172,877460,3.222,3.012,3.139,7674,3.122,3.172,877460,3.222,3.012,3.139,,
2023-03-14,3.452,3.272,773263,3.482,3.217,3.295,8566,3.452,3.272,773263,3.482,3.217,3.295,,
2023-03-15,3.112,3.172,693985,3.212,3.002,3.113,6378,3.112,3.172,693985,3.212,3.002,3.113,,
2023-03-16,3.132,3.202,735212,3.232,3.022,3.152,7070,3.132,3.202,735212,3.232,3.022,3.152,,
2023-03-17,3.172,2.921,2458520,3.202,2.921,2.965,8026,3.172,2.921,2458520,3.202,2.921,2.965,,
2023-03-20,2.931,2.731,1082550,2.931,2.666,2.763,6664,2.931,2.731,1082550,2.931,2.666,2.763,,
2023-03-21,2.861,2.901,679981,2.946,2.751,2.893,5792,2.861,2.901,679981,2.946,2.751,2.893,,
2023-03-22,2.881,2.821,603183,3.047,2.821,2.912,4424,2.881,2.821,603183,3.047,2.821,2.912,,
2023-03-23,2.951,2.801,745962,2.951,2.741,2.845,5203,2.951,2.801,745962,2.951,2.741,2.845,,
2023-03-24,2.791,2.891,476211,2.901,2.776,2.855,3704,2.791,2.891,476211,2.901,2.776,2.855,,
2023-03-27,2.901,2.811,463108,2.906,2.801,2.846,3814,2.901,2.811,463108,2.906,2.801,2.846,,
2023-03-28,2.771,2.751,730181,2.781,2.631,2.719,4854,2.771,2.751,730181,2.781,2.631,2.719,,
2023-03-29,2.771,2.921,469835,2.946,2.771,2.87,3679,2.771,2.921,469835,2.946,2.771,2.87,,
2023-03-30,3.001,2.991,389447,3.061,2.951,3.009,3414,3.001,2.991,389447,3.061,2.951,3.009,,
2023-03-31,3.001,3.081,440073,3.121,2.951,3.068,2948,3.001,3.081,440073,3.121,2.951,3.068,,
