Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.01,10.01,1655,10.01,10.01,10.01,22,10.01,10.01,1655,10.01,10.01,10.01,,
2023-03-02,10,10.02,9020,10.03,10,10.02,19,10,10.02,9020,10.03,10,10.02,,
2023-03-03,10.02,10.02,592,10.02,10,10.02,6,10.02,10.02,592,10.02,10,10.02,,
2023-03-06,10.02,10.02,807,10.02,10.02,10.02,8,10.02,10.02,807,10.02,10.02,10.02,,
2023-03-07,10,10.05,3151,10.05,10,10.03,24,10,10.05,3151,10.05,10,10.03,,
2023-03-08,10.01,10.01,1468,10.01,10.01,10.01,11,10.01,10.01,1468,10.01,10.01,10.01,,
2023-03-09,10.02,10.02,2087,10.02,10.02,10.02,16,10.02,10.02,2087,10.02,10.02,10.02,,
2023-03-10,9.955,10.03,1923,10.03,9.915,10,16,9.955,10.03,1923,10.03,9.915,10,,
2023-03-13,9.945,10,6308,10,9.945,9.99,38,9.945,10,6308,10,9.945,9.99,,
2023-03-14,9.925,10,4325,10,9.925,9.995,26,9.925,10,4325,10,9.925,9.995,,
2023-03-15,9.995,10.02,6735,10.02,9.995,10.02,36,9.995,10.02,6735,10.02,9.995,10.02,,
2023-03-16,9.99,9.995,631,9.995,9.99,9.993,4,9.99,9.995,631,9.995,9.99,9.993,,
2023-03-17,9.965,9.965,4036,9.965,9.965,9.965,15,9.965,9.965,4036,9.965,9.965,9.965,,
2023-03-21,9.965,9.991,435,9.991,9.965,9.976,7,9.965,9.991,435,9.991,9.965,9.976,,
2023-03-22,9.965,9.965,337,9.965,9.965,9.968,6,9.965,9.965,337,9.965,9.965,9.968,,
2023-03-23,9.977,9.965,222,9.977,9.965,9.971,2,9.977,9.965,222,9.977,9.965,9.971,,
2023-03-24,9.965,9.98,1465,9.98,9.965,9.968,11,9.965,9.98,1465,9.98,9.965,9.968,,
2023-03-27,9.965,9.965,700,9.965,9.965,9.965,7,9.965,9.965,700,9.965,9.965,9.965,,
2023-03-29,9.965,9.955,20385,9.975,9.525,9.925,75,9.965,9.955,20385,9.975,9.525,9.925,,
2023-03-30,9.904,9.984,3693,9.984,9.904,9.948,42,9.904,9.984,3693,9.984,9.904,9.948,,
