Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.67,1.66,3359844,1.755,1.58,1.654,13450,1.67,1.66,3359844,1.755,1.58,1.654,,
2023-03-02,1.66,1.76,2842880,1.83,1.62,1.766,11508,1.66,1.76,2842880,1.83,1.62,1.766,,
2023-03-03,1.79,1.83,4201599,1.91,1.69,1.829,19022,1.79,1.83,4201599,1.91,1.69,1.829,,
2023-03-06,1.83,1.74,3256426,1.83,1.68,1.731,13142,1.83,1.74,3256426,1.83,1.68,1.731,,
2023-03-07,1.63,1.67,3100512,1.78,1.62,1.694,11251,1.63,1.67,3100512,1.78,1.62,1.694,,
2023-03-08,1.67,1.42,4505676,1.67,1.331,1.452,15326,1.67,1.42,4505676,1.67,1.331,1.452,,
2023-03-09,1.44,1.325,3419068,1.48,1.32,1.362,12522,1.44,1.325,3419068,1.48,1.32,1.362,,
2023-03-10,1.331,1.311,4818717,1.371,1.181,1.275,17878,1.331,1.311,4818717,1.371,1.181,1.275,,
2023-03-13,1.291,1.401,4020110,1.401,1.251,1.354,17717,1.291,1.401,4020110,1.401,1.251,1.354,,
2023-03-14,1.341,1.401,3376457,1.401,1.261,1.352,17068,1.341,1.401,3376457,1.401,1.261,1.352,,
2023-03-15,1.301,1.321,3453411,1.401,1.281,1.334,17081,1.301,1.321,3453411,1.401,1.281,1.334,,
2023-03-16,1.331,1.051,7165082,1.331,1.041,1.074,22353,1.331,1.051,7165082,1.331,1.041,1.074,,
2023-03-17,1.091,0.9616,38581206,1.091,0.9605,0.9779,29576,1.091,0.9616,38581206,1.091,0.9605,0.9779,,
2023-03-20,1.031,1.211,8776899,1.271,0.9617,1.17,21229,1.031,1.211,8776899,1.271,0.9617,1.17,,
2023-03-21,1.191,1.191,3370732,1.226,1.141,1.187,10261,1.191,1.191,3370732,1.226,1.141,1.187,,
2023-03-22,1.221,1.111,4407618,1.221,1.011,1.126,15351,1.221,1.111,4407618,1.221,1.011,1.126,,
2023-03-23,1.281,1.071,4027805,1.281,1.061,1.126,12869,1.281,1.071,4027805,1.281,1.061,1.126,,
2023-03-24,1.071,1.191,2917727,1.216,1.061,1.168,12203,1.071,1.191,2917727,1.216,1.061,1.168,,
2023-03-27,1.211,1.261,3583808,1.311,1.181,1.261,10705,1.211,1.261,3583808,1.311,1.181,1.261,,
2023-03-28,1.271,1.261,1862026,1.306,1.251,1.265,7064,1.271,1.261,1862026,1.306,1.251,1.265,,
2023-03-29,1.271,1.331,1809913,1.371,1.251,1.323,6449,1.271,1.331,1809913,1.371,1.251,1.323,,
2023-03-30,1.361,1.22,2372491,1.401,1.19,1.261,7703,1.361,1.22,2372491,1.401,1.19,1.261,,
2023-03-31,1.23,1.261,2034024,1.276,1.22,1.25,6118,1.23,1.261,2034024,1.276,1.22,1.25,,
