Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,95.79,97.48,1737516,98.33,95.79,97.55,32993,80.47,81.89,1737516,82.61,80.47,81.95,,
2023-03-02,96.93,97.69,1933032,98.3,96.16,97.58,25961,81.43,82.07,1933032,82.58,80.78,81.98,,
2023-03-03,97.1,97.24,1513566,97.73,95.84,97.12,28535,82.58,82.7,1513566,83.11,81.51,82.6,1.19,
2023-03-06,96.63,95.46,1744835,96.79,94.87,95.48,33453,82.18,81.18,1744835,82.31,80.68,81.2,,
2023-03-07,95.03,93.08,2387489,95.61,92.8,93.4,38336,80.82,79.16,2387489,81.31,78.92,79.43,,
2023-03-08,93.37,93.81,2630175,94.45,92.96,93.73,27313,79.41,79.78,2630175,80.32,79.06,79.71,,
2023-03-09,94.08,91.15,1708712,94.31,90.66,91.75,33518,80.01,77.52,1708712,80.21,77.1,78.03,,
2023-03-10,91.08,88.97,1500869,91.32,88.19,89.34,28664,77.46,75.66,1500869,77.66,75,75.98,,
2023-03-13,87,86.82,2242390,88.06,85.88,86.96,38544,73.99,73.84,2242390,74.89,73.04,73.95,,
2023-03-14,89.38,87.43,2583531,90.05,86.5,87.7,37334,76.01,74.35,2583531,76.58,73.56,74.58,,
2023-03-15,85.14,84.2,2948003,85.21,83.24,84.04,50107,72.41,71.61,2948003,72.47,70.79,71.47,,
2023-03-16,82.69,85.08,3577037,85.41,81.28,83.66,56400,70.32,72.36,3577037,72.64,69.12,71.15,,
2023-03-17,85.36,84.72,5376940,85.52,83.65,84.7,43483,72.59,72.05,5376940,72.73,71.14,72.03,,
2023-03-20,86.58,87.18,2249143,87.63,86.24,87.1,38700,73.63,74.14,2249143,74.52,73.34,74.07,,
2023-03-21,89.26,88.52,1528418,89.74,87.81,88.59,25372,75.91,75.28,1528418,76.32,74.68,75.34,,
2023-03-22,88.31,86.81,1828070,88.99,86.61,87.8,35134,75.1,73.83,1828070,75.68,73.66,74.67,,
2023-03-23,86.93,85.78,2007951,88.47,85.23,86.7,31064,73.93,72.95,2007951,75.24,72.48,73.73,,
2023-03-24,84.69,86.61,2953947,86.89,84.18,86.19,32963,72.02,73.66,2953947,73.9,71.59,73.3,,
2023-03-27,87.58,87.57,3230271,88.94,86.93,87.82,32061,74.48,74.47,3230271,75.64,73.93,74.69,,
2023-03-28,88.02,90.11,2118026,90.15,87.89,89.64,31041,74.86,76.63,2118026,76.67,74.75,76.23,,
2023-03-29,91.47,91.61,2226200,91.96,90.93,91.5,36014,77.79,77.91,2226200,78.21,77.33,77.82,,
2023-03-30,92.65,92.94,3067016,93.14,91.92,92.73,42433,78.79,79.04,3067016,79.21,78.17,78.86,,
2023-03-31,93.2,93.93,2011086,94,92.56,93.65,29564,79.26,79.88,2011086,79.94,78.72,79.64,,
