Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.19,2.98,1081992,3.34,2.85,3.022,7211,3.19,2.98,1081992,3.34,2.85,3.022,,
2023-03-02,2.89,3.22,1041450,3.3,2.85,3.139,5443,2.89,3.22,1041450,3.3,2.85,3.139,,
2023-03-03,3.2,3.39,503943,3.49,3.193,3.41,3658,3.2,3.39,503943,3.49,3.193,3.41,,
2023-03-06,3.31,3.35,405052,3.53,3.16,3.409,3415,3.31,3.35,405052,3.53,3.16,3.409,,
2023-03-07,3.32,3.38,408560,3.515,3.27,3.424,3421,3.32,3.38,408560,3.515,3.27,3.424,,
2023-03-08,3.3,3.25,702482,3.48,3.21,3.313,3772,3.3,3.25,702482,3.48,3.21,3.313,,
2023-03-09,3.17,3.14,437039,3.36,3.11,3.216,4070,3.17,3.14,437039,3.36,3.11,3.216,,
2023-03-10,3.082,2.951,878574,3.132,2.841,2.98,5301,3.082,2.951,878574,3.132,2.841,2.98,,
2023-03-13,2.951,3.152,397108,3.232,2.951,3.13,3412,2.951,3.152,397108,3.232,2.951,3.13,,
2023-03-14,3.112,3.132,377504,3.252,3.06,3.161,3157,3.112,3.132,377504,3.252,3.06,3.161,,
2023-03-15,3.032,3.142,706015,3.162,2.941,3.055,6349,3.032,3.142,706015,3.162,2.941,3.055,,
2023-03-16,3.012,3.322,534561,3.392,3.012,3.295,4122,3.012,3.322,534561,3.392,3.012,3.295,,
2023-03-17,3.302,3.222,322349,3.432,3.222,3.3,3350,3.302,3.222,322349,3.432,3.222,3.3,,
2023-03-20,3.252,3.152,317245,3.307,3.137,3.213,2700,3.252,3.152,317245,3.307,3.137,3.213,,
2023-03-21,3.212,3.342,625013,3.462,3.202,3.369,3948,3.212,3.342,625013,3.462,3.202,3.369,,
2023-03-22,3.352,3.192,465143,3.382,3.182,3.324,4362,3.352,3.192,465143,3.382,3.182,3.324,,
2023-03-23,3.392,3.432,752527,3.692,3.352,3.52,5710,3.392,3.432,752527,3.692,3.352,3.52,,
2023-03-24,3.392,3.432,535667,3.562,3.372,3.47,4109,3.392,3.432,535667,3.562,3.372,3.47,,
2023-03-27,3.372,3.482,289692,3.527,3.367,3.479,3067,3.372,3.482,289692,3.527,3.367,3.479,,
2023-03-28,3.532,3.302,443993,3.582,3.272,3.386,3759,3.532,3.302,443993,3.582,3.272,3.386,,
2023-03-29,3.332,3.512,370021,3.542,3.302,3.484,3336,3.332,3.512,370021,3.542,3.302,3.484,,
2023-03-30,3.371,3.551,422306,3.656,3.371,3.576,3736,3.371,3.551,422306,3.656,3.371,3.576,,
2023-03-31,3.491,3.621,669202,3.736,3.475,3.653,5994,3.491,3.621,669202,3.736,3.475,3.653,,
