Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,43.62,43.46,145449,43.62,43.15,43.39,4723,37.74,37.6,145449,37.74,37.34,37.54,,
2023-03-02,43.17,43.07,149671,43.37,42.66,43.09,3214,37.35,37.27,149671,37.53,36.91,37.28,,
2023-03-03,43.41,43.43,177017,43.59,42.98,43.39,4764,37.56,37.58,177017,37.72,37.19,37.54,,
2023-03-06,43.42,42.91,187713,43.62,42.35,42.82,6167,37.57,37.13,187713,37.74,36.64,37.05,,
2023-03-07,42.78,41.88,148451,42.78,41.7,41.99,4109,37.02,36.24,148451,37.02,36.08,36.33,,
2023-03-08,42.13,41.98,155222,42.33,41.72,41.9,4112,36.45,36.32,155222,36.63,36.1,36.25,,
2023-03-09,41.93,40.08,271527,41.93,39.85,40.44,6523,36.28,34.68,271527,36.28,34.48,34.99,,
2023-03-10,39.35,38.88,315773,39.87,37.45,38.77,8127,34.05,33.64,315773,34.5,32.4,33.55,,
2023-03-13,38.1,35.47,828480,38.1,34.2,35.74,14466,32.97,30.69,828480,32.97,29.59,30.92,,
2023-03-14,38.06,35.93,411686,38.87,35.27,36.29,9917,32.93,31.09,411686,33.63,30.52,31.4,,
2023-03-15,34.53,35.66,554401,36.22,34.1,35.61,8831,29.88,30.86,554401,31.34,29.51,30.81,,
2023-03-16,35.21,37.22,421579,38.17,34.86,36.85,9330,30.47,32.2,421579,33.03,30.16,31.88,,
2023-03-17,36.96,35.86,921054,36.96,35.05,35.88,7381,31.98,31.03,921054,31.98,30.33,31.05,,
2023-03-20,36.46,35.54,331722,37.19,35.51,35.99,6570,31.55,30.75,331722,32.18,30.73,31.14,,
2023-03-21,36.82,36.62,373445,37.31,36.22,36.54,6573,31.86,31.69,373445,32.28,31.34,31.62,,
2023-03-22,36.53,34.8,348115,36.85,34.74,35.43,5999,31.61,30.11,348115,31.88,30.06,30.66,,
2023-03-23,35.19,33.47,251754,35.27,33.41,33.81,5887,30.45,28.96,251754,30.52,28.91,29.25,,
2023-03-24,32.99,34.24,532120,34.41,32.52,33.81,7255,28.54,29.63,532120,29.77,28.14,29.25,,
2023-03-27,34.91,34.57,206084,35.02,34.33,34.69,4174,30.21,29.91,206084,30.3,29.7,30.02,,
2023-03-28,34.41,34.58,198540,34.89,34.14,34.51,4061,29.77,29.92,198540,30.19,29.54,29.86,,
2023-03-29,34.73,33.75,209093,34.77,33.61,33.8,4192,30.05,29.2,209093,30.08,29.08,29.25,,
2023-03-30,34.21,33.02,290606,34.47,32.73,33.06,5608,29.6,28.57,290606,29.83,28.32,28.61,,
2023-03-31,33.14,33.48,345766,33.66,32.61,33.36,5127,28.67,28.97,345766,29.12,28.22,28.86,,
