Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,16.99,16.42,16970,16.99,16.42,16.56,186,14.11,13.64,16970,14.11,13.64,13.76,,
2023-03-02,16.42,16.25,16824,16.47,16.22,16.29,174,13.64,13.5,16824,13.68,13.48,13.53,,
2023-03-03,16.43,16.34,26019,16.52,16.03,16.39,367,13.65,13.57,26019,13.72,13.32,13.62,,
2023-03-06,16.48,16.09,17885,16.48,16.01,16.16,204,13.69,13.37,17885,13.69,13.3,13.43,,
2023-03-07,16.09,15.71,16014,16.09,15.67,15.87,176,13.37,13.05,16014,13.37,13.02,13.18,,
2023-03-08,15.83,15.8,4895,15.99,15.8,15.9,77,13.15,13.13,4895,13.28,13.13,13.21,,
2023-03-09,15.91,15.31,16324,15.99,15.31,15.66,250,13.22,12.72,16324,13.28,12.72,13.01,,
2023-03-10,15.45,14.86,35750,15.45,14.62,14.95,364,12.84,12.35,35750,12.84,12.15,12.42,,
2023-03-13,14.96,14.76,27543,15.02,14.66,14.85,206,12.43,12.26,27543,12.48,12.18,12.34,,
2023-03-14,15.19,15.3,20549,15.7,15.03,15.17,165,12.62,12.71,20549,13.04,12.49,12.6,,
2023-03-15,15.21,14.82,28636,15.21,14.72,14.85,191,12.64,12.31,28636,12.64,12.23,12.34,,
2023-03-16,14.72,15.35,18234,15.39,14.72,15.2,214,12.23,12.75,18234,12.79,12.23,12.63,,
2023-03-17,15.2,15.06,9742,15.21,15.01,15.11,108,12.63,12.51,9742,12.64,12.47,12.55,,
2023-03-20,14.95,14.92,23108,15.29,14.91,15.06,181,12.42,12.4,23108,12.7,12.39,12.51,,
2023-03-21,15.13,15.19,8098,15.26,14.95,15.12,78,12.57,12.62,8098,12.68,12.42,12.56,,
2023-03-22,15.31,15.2,14056,15.48,15.02,15.27,114,12.72,12.63,14056,12.86,12.48,12.69,,
2023-03-23,15.28,14.93,8953,15.48,14.8,15.22,127,12.69,12.4,8953,12.86,12.3,12.64,,
2023-03-24,15.03,14.96,10793,15.24,14.96,15.1,88,12.49,12.43,10793,12.66,12.43,12.54,,
2023-03-27,14.89,15.11,14421,15.27,14.87,15.1,164,12.37,12.55,14421,12.69,12.35,12.54,,
2023-03-28,15.14,14.81,21950,15.21,14.81,14.95,190,12.58,12.3,21950,12.64,12.3,12.42,,
2023-03-29,14.93,15.21,28148,15.34,14.78,15.11,249,12.4,12.64,28148,12.74,12.28,12.55,,
2023-03-30,15.25,15.42,32750,15.55,15.07,15.27,315,12.67,12.81,32750,12.92,12.52,12.69,,
2023-03-31,15.47,15.36,43537,15.57,15.02,15.35,466,12.85,12.76,43537,12.94,12.48,12.75,,
