Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,11.54,10.2,137994,12.11,9.31,10.8,1161,11.54,10.2,137994,12.11,9.31,10.8,,
2023-03-02,10,9.08,40443,10.38,9,9.626,436,10,9.08,40443,10.38,9,9.626,,
2023-03-03,9,8.99,19645,9.275,8.502,8.917,289,9,8.99,19645,9.275,8.502,8.917,,
2023-03-06,8.965,9,61501,10,8.562,8.998,764,8.965,9,61501,10,8.562,8.998,,
2023-03-07,9,8.896,2572,9,8.51,8.795,120,9,8.896,2572,9,8.51,8.795,,
2023-03-08,8.819,9.034,2689,9.034,8.819,9.04,108,8.819,9.034,2689,9.034,8.819,9.04,,
2023-03-09,8.969,8.749,10701,9.679,8.749,9.224,204,8.969,8.749,10701,9.679,8.749,9.224,,
2023-03-10,8.694,8.554,4612,8.779,8.554,8.672,136,8.694,8.554,4612,8.779,8.554,8.672,,
2023-03-13,8.744,8.504,3721,9.31,8.504,8.896,213,8.744,8.504,3721,9.31,8.504,8.896,,
2023-03-14,8.544,7.254,49031,9.355,7.134,7.989,780,8.544,7.254,49031,9.355,7.134,7.989,,
2023-03-15,7.514,7.904,15080,8.234,6.923,7.801,280,7.514,7.904,15080,8.234,6.923,7.801,,
2023-03-16,8.408,8.554,25123,9.685,8.053,8.894,341,8.408,8.554,25123,9.685,8.053,8.894,,
2023-03-17,9.305,7.804,48607,9.531,6.953,7.844,544,9.305,7.804,48607,9.531,6.953,7.844,,
2023-03-20,7.684,6.583,49200,7.694,6.293,6.918,757,7.684,6.583,49200,7.694,6.293,6.918,,
2023-03-21,6.833,6.643,31181,8.204,6.483,7.28,495,6.833,6.643,31181,8.204,6.483,7.28,,
2023-03-22,7.184,6.303,236760,9.4,6.203,7.639,1851,7.184,6.303,236760,9.4,6.203,7.639,,
2023-03-23,6.183,6.203,61776,6.904,6.003,6.423,843,6.183,6.203,61776,6.904,6.003,6.423,,
2023-03-24,6.363,6.443,396660,9.005,6.301,7.615,3999,6.363,6.443,396660,9.005,6.301,7.615,,
2023-03-27,6.213,6.993,55395,7.124,5.913,6.525,548,6.213,6.993,55395,7.124,5.913,6.525,,
2023-03-28,6.843,7.064,62411,7.484,6.593,6.974,662,6.843,7.064,62411,7.484,6.593,6.974,,
2023-03-29,7.414,7.204,17919,7.744,6.853,7.295,355,7.414,7.204,17919,7.744,6.853,7.295,,
2023-03-30,7.203,7.088,14916,7.743,6.833,7.135,435,7.203,7.088,14916,7.743,6.833,7.135,,
2023-03-31,7.093,6.813,11022,7.353,6.713,6.875,112,7.093,6.813,11022,7.353,6.713,6.875,,
