Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,12.37,12.26,2069445,13.13,12.13,12.34,19577,12.37,12.26,2069445,13.13,12.13,12.34,,
2023-03-02,12,12.16,2064973,12.33,11.93,12.13,17710,12,12.16,2064973,12.33,11.93,12.13,,
2023-03-03,12.36,12.48,1185394,12.53,12.05,12.39,13119,12.36,12.48,1185394,12.53,12.05,12.39,,
2023-03-06,12.55,12.28,959397,12.59,12.15,12.31,10181,12.55,12.28,959397,12.59,12.15,12.31,,
2023-03-07,12.21,12.17,862754,12.39,12.01,12.15,9908,12.21,12.17,862754,12.39,12.01,12.15,,
2023-03-08,12.1,12.15,863105,12.2,11.89,12.08,9955,12.1,12.15,863105,12.2,11.89,12.08,,
2023-03-09,12.09,11.52,1267761,12.23,11.41,11.65,13384,12.09,11.52,1267761,12.23,11.41,11.65,,
2023-03-10,11.43,11.05,2041383,11.43,10.68,10.98,16914,11.43,11.05,2041383,11.43,10.68,10.98,,
2023-03-13,10.81,10.78,1825580,11.1,10.4,10.92,17752,10.81,10.78,1825580,11.1,10.4,10.92,,
2023-03-14,11.21,10.48,1563694,11.28,10.28,10.62,13236,11.21,10.48,1563694,11.28,10.28,10.62,,
2023-03-15,10.17,10.35,1286224,10.54,10.03,10.27,13675,10.17,10.35,1286224,10.54,10.03,10.27,,
2023-03-16,10.24,10.2,1057955,10.45,10.05,10.26,12359,10.24,10.2,1057955,10.45,10.05,10.26,,
2023-03-17,9.935,9.695,3703770,10.06,9.685,9.795,23230,9.935,9.695,3703770,10.06,9.685,9.795,,
2023-03-20,9.76,9.895,1714340,10.06,9.505,9.854,17591,9.76,9.895,1714340,10.06,9.505,9.854,,
2023-03-21,10.13,10.29,1108377,10.41,10,10.26,10225,10.13,10.29,1108377,10.41,10,10.26,,
2023-03-22,10.28,9.795,695712,10.35,9.795,10.02,8138,10.28,9.795,695712,10.35,9.795,10.02,,
2023-03-23,9.895,9.855,1409822,10.23,9.785,9.984,13086,9.895,9.855,1409822,10.23,9.785,9.984,,
2023-03-24,9.855,9.975,1886481,10.13,9.74,9.91,17148,9.855,9.975,1886481,10.13,9.74,9.91,,
2023-03-27,9.995,9.875,1160290,10.16,9.64,9.886,11369,9.995,9.875,1160290,10.16,9.64,9.886,,
2023-03-28,9.835,9.985,2043942,10.21,9.765,10.03,11493,9.835,9.985,2043942,10.21,9.765,10.03,,
2023-03-29,10.15,10.23,1188818,10.24,9.955,10.17,10692,10.15,10.23,1188818,10.24,9.955,10.17,,
2023-03-30,10.44,10.39,1243835,10.54,10.23,10.38,12792,10.44,10.39,1243835,10.54,10.23,10.38,,
2023-03-31,10.54,10.59,1984894,10.74,10.49,10.59,12832,10.54,10.59,1984894,10.74,10.49,10.59,,
