Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.6,2.68,32118,2.69,2.56,2.637,193,2.6,2.68,32118,2.69,2.56,2.637,,
2023-03-02,2.64,2.66,10531,2.66,2.576,2.636,65,2.64,2.66,10531,2.66,2.576,2.636,,
2023-03-03,2.64,2.81,118804,2.85,2.61,2.755,484,2.64,2.81,118804,2.85,2.61,2.755,,
2023-03-06,2.76,2.93,151587,2.99,2.76,2.915,486,2.76,2.93,151587,2.99,2.76,2.915,,
2023-03-07,2.92,2.85,84148,2.98,2.839,2.918,377,2.92,2.85,84148,2.98,2.839,2.918,,
2023-03-08,2.885,3.03,96170,3.05,2.86,2.968,356,2.885,3.03,96170,3.05,2.86,2.968,,
2023-03-09,3,2.65,205870,3.15,2.65,2.964,725,3,2.65,205870,3.15,2.65,2.964,,
2023-03-10,2.711,2.621,107587,2.841,2.491,2.654,401,2.711,2.621,107587,2.841,2.491,2.654,,
2023-03-13,2.601,2.731,25597,2.798,2.601,2.724,167,2.601,2.731,25597,2.798,2.601,2.724,,
2023-03-14,2.751,2.741,34896,2.821,2.699,2.768,203,2.751,2.741,34896,2.821,2.699,2.768,,
2023-03-15,2.731,2.681,17263,2.801,2.621,2.684,85,2.731,2.681,17263,2.801,2.621,2.684,,
2023-03-16,2.741,2.811,41339,2.851,2.641,2.773,238,2.741,2.811,41339,2.851,2.641,2.773,,
2023-03-17,2.741,2.611,56768,2.841,2.571,2.68,308,2.741,2.611,56768,2.841,2.571,2.68,,
2023-03-20,2.641,2.501,43039,2.721,2.501,2.552,238,2.641,2.501,43039,2.721,2.501,2.552,,
2023-03-21,2.571,2.501,27709,2.581,2.451,2.534,136,2.571,2.501,27709,2.581,2.451,2.534,,
2023-03-22,2.453,2.391,47776,2.501,2.391,2.439,155,2.453,2.391,47776,2.501,2.391,2.439,,
2023-03-23,2.321,2.321,28058,2.485,2.311,2.36,224,2.321,2.321,28058,2.485,2.311,2.36,,
2023-03-24,2.415,2.331,21315,2.421,2.321,2.366,156,2.415,2.331,21315,2.421,2.321,2.366,,
2023-03-27,2.311,2.461,18567,2.491,2.311,2.393,137,2.311,2.461,18567,2.491,2.311,2.393,,
2023-03-28,2.491,2.411,12203,2.491,2.362,2.426,123,2.491,2.411,12203,2.491,2.362,2.426,,
2023-03-29,2.301,2.401,51345,2.501,2.301,2.357,245,2.301,2.401,51345,2.501,2.301,2.357,,
2023-03-30,2.551,2.501,30229,2.571,2.461,2.518,125,2.551,2.501,30229,2.571,2.461,2.518,,
2023-03-31,2.541,2.761,73772,2.801,2.534,2.711,283,2.541,2.761,73772,2.801,2.534,2.711,,
