Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.7,3.72,4871972,3.77,3.67,3.715,19687,3.7,3.72,4871972,3.77,3.67,3.715,,
2023-03-02,3.69,3.63,4218690,3.69,3.6,3.634,15346,3.69,3.63,4218690,3.69,3.6,3.634,,
2023-03-03,3.61,3.74,6926524,3.76,3.56,3.689,19964,3.61,3.74,6926524,3.76,3.56,3.689,,
2023-03-06,3.72,3.55,7270349,3.73,3.54,3.614,21841,3.72,3.55,7270349,3.73,3.54,3.614,,
2023-03-07,3.53,3.34,9800605,3.55,3.32,3.409,25563,3.53,3.34,9800605,3.55,3.32,3.409,,
2023-03-08,3.38,3.37,7653764,3.39,3.29,3.341,19152,3.38,3.37,7653764,3.39,3.29,3.341,,
2023-03-09,3.36,3.33,9422424,3.41,3.29,3.337,23760,3.36,3.33,9422424,3.41,3.29,3.337,,
2023-03-10,3.332,3.212,9916473,3.382,3.212,3.277,30444,3.332,3.212,9916473,3.382,3.212,3.277,,
2023-03-13,3.172,3.382,10576035,3.442,3.127,3.341,30117,3.172,3.382,10576035,3.442,3.127,3.341,,
2023-03-14,3.402,3.302,6892062,3.462,3.282,3.33,20715,3.402,3.302,6892062,3.462,3.282,3.33,,
2023-03-15,3.222,3.212,8827975,3.262,3.092,3.159,31004,3.222,3.212,8827975,3.262,3.092,3.159,,
2023-03-16,3.232,3.222,7036041,3.282,3.162,3.235,22610,3.232,3.222,7036041,3.282,3.162,3.235,,
2023-03-17,3.202,3.292,21122202,3.367,3.112,3.254,31212,3.202,3.292,21122202,3.367,3.112,3.254,,
2023-03-20,3.302,3.252,5074686,3.352,3.242,3.298,16649,3.302,3.252,5074686,3.352,3.242,3.298,,
2023-03-21,3.282,3.332,4274464,3.367,3.252,3.314,13880,3.282,3.332,4274464,3.367,3.252,3.314,,
2023-03-22,3.322,3.192,5534660,3.392,3.162,3.291,17010,3.322,3.192,5534660,3.392,3.162,3.291,,
2023-03-23,3.062,2.721,37144423,3.142,2.701,2.849,72490,3.062,2.721,37144423,3.142,2.701,2.849,,
2023-03-24,2.511,2.731,22807480,2.761,2.361,2.616,48806,2.511,2.731,22807480,2.761,2.361,2.616,,
2023-03-27,2.781,2.821,6982511,2.841,2.721,2.789,24831,2.781,2.821,6982511,2.841,2.721,2.789,,
2023-03-28,2.801,2.841,7156974,2.871,2.751,2.817,19198,2.801,2.841,7156974,2.871,2.751,2.817,,
2023-03-29,2.881,2.881,7184072,3.002,2.841,2.889,20277,2.881,2.881,7184072,3.002,2.841,2.889,,
2023-03-30,2.941,2.901,7300234,3.011,2.861,2.899,18408,2.941,2.901,7300234,3.011,2.861,2.899,,
2023-03-31,2.961,2.881,4632941,2.971,2.861,2.905,10977,2.961,2.881,4632941,2.971,2.861,2.905,,
