Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.72,6.79,9770,6.79,6.72,6.774,34,6.114,6.178,9770,6.178,6.114,6.163,,
2023-03-02,6.76,6.79,18771,6.79,6.76,6.776,98,6.15,6.178,18771,6.178,6.15,6.165,,
2023-03-03,6.81,6.89,41198,6.92,6.81,6.876,91,6.196,6.269,41198,6.296,6.196,6.256,,
2023-03-06,6.85,6.83,33520,6.89,6.82,6.844,142,6.232,6.214,33520,6.269,6.205,6.227,,
2023-03-07,6.9,6.85,64893,6.94,6.848,6.875,244,6.278,6.232,64893,6.314,6.23,6.255,,
2023-03-08,6.959,6.939,5389,6.963,6.919,6.935,29,6.331,6.313,5389,6.335,6.295,6.31,,
2023-03-09,6.869,6.969,43257,6.999,6.869,6.98,180,6.249,6.34,43257,6.368,6.249,6.35,,
2023-03-10,7.044,6.973,103745,7.144,6.948,7.021,236,6.409,6.344,103745,6.5,6.321,6.388,,
2023-03-13,6.923,6.853,50543,6.933,6.843,6.873,152,6.299,6.235,50543,6.308,6.226,6.253,,
2023-03-14,6.843,6.783,47456,6.86,6.763,6.794,180,6.226,6.171,47456,6.241,6.153,6.181,,
2023-03-15,6.643,6.613,40998,6.728,6.603,6.626,124,6.044,6.017,40998,6.121,6.007,6.028,,
2023-03-16,6.643,6.763,208821,6.853,6.643,6.771,434,6.044,6.153,208821,6.235,6.044,6.16,,
2023-03-17,6.743,6.703,15665,6.743,6.703,6.709,63,6.135,6.098,15665,6.135,6.098,6.104,,
2023-03-20,6.713,6.773,192491,6.803,6.713,6.786,300,6.108,6.162,192491,6.189,6.108,6.174,,
2023-03-21,6.793,6.723,110845,6.793,6.693,6.725,167,6.18,6.117,110845,6.18,6.089,6.118,,
2023-03-22,6.713,6.723,172006,6.763,6.703,6.723,161,6.108,6.117,172006,6.153,6.098,6.117,,
2023-03-23,6.763,6.793,6353,6.813,6.763,6.787,43,6.153,6.18,6353,6.199,6.153,6.175,,
2023-03-24,6.833,6.833,25540,6.853,6.803,6.819,68,6.217,6.217,25540,6.235,6.189,6.204,,
2023-03-27,6.833,6.843,10919,6.852,6.833,6.843,42,6.217,6.226,10919,6.234,6.217,6.226,,
2023-03-28,6.833,6.853,53870,6.863,6.823,6.843,30,6.217,6.235,53870,6.244,6.208,6.226,,
2023-03-29,6.873,6.853,26811,6.873,6.833,6.851,95,6.253,6.235,26811,6.253,6.217,6.233,,
2023-03-30,6.863,6.863,16978,6.873,6.848,6.857,108,6.244,6.244,16978,6.253,6.23,6.239,,
2023-03-31,6.873,6.913,11828,6.921,6.853,6.893,66,6.253,6.29,11828,6.297,6.235,6.271,,
