Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,82.04,82.21,254859,83,81.75,82.32,6703,78.93,79.09,254859,79.85,78.65,79.2,,
2023-03-02,82.01,82.95,192982,82.96,81.61,82.54,6273,78.9,79.81,192982,79.82,78.52,79.41,,
2023-03-03,83.38,83.47,266947,83.63,82.81,83.29,7634,80.22,80.31,266947,80.46,79.67,80.13,,
2023-03-06,83.49,82.34,396479,84.26,82.08,82.84,8706,80.33,79.22,396479,81.07,78.97,79.7,,
2023-03-07,82.33,82.51,367572,82.82,82.1,82.46,7474,79.21,79.38,367572,79.68,78.99,79.33,,
2023-03-08,82.58,82.72,228675,83.18,82.12,82.66,5759,79.45,79.58,228675,80.03,79.01,79.53,,
2023-03-09,82.86,81.63,301033,83.18,81.27,81.99,5936,79.72,78.54,301033,80.03,78.19,78.88,,
2023-03-10,81.32,80.29,364909,81.71,79.7,80.55,9434,78.24,77.25,364909,78.61,76.68,77.5,,
2023-03-13,79.68,80.04,322125,80.92,78.51,80.2,7368,76.66,77.01,322125,77.85,75.53,77.16,,
2023-03-14,80.99,80.99,441492,81.71,80.5,81.1,9292,77.92,77.92,441492,78.61,77.45,78.03,,
2023-03-15,79.98,79.9,685391,80.58,79.53,79.96,12567,76.95,76.87,685391,77.53,76.52,76.93,,
2023-03-16,79.69,82.23,398195,82.27,79.1,81.33,9330,76.67,79.11,398195,79.15,76.1,78.25,,
2023-03-17,82.47,80.79,659667,82.47,80.3,80.84,8406,79.34,77.73,659667,79.34,77.26,77.78,,
2023-03-20,81.23,82.65,305705,82.94,81.23,82.53,6621,78.15,79.52,305705,79.8,78.15,79.4,,
2023-03-21,83.08,83.4,382572,83.51,82.36,83.11,6226,79.93,80.24,382572,80.34,79.24,79.96,,
2023-03-22,83.37,82.1,290988,84.01,82.09,83.01,7347,80.21,78.99,290988,80.83,78.98,79.86,,
2023-03-23,82.66,82.54,396782,83.49,81.82,82.62,8697,79.53,79.41,396782,80.33,78.72,79.49,,
2023-03-24,82.57,82.87,442445,83.23,81.82,82.82,7494,79.44,79.73,442445,80.08,78.72,79.68,,
2023-03-27,83.1,83.48,376362,83.53,82.44,83.12,7107,79.95,80.32,376362,80.36,79.32,79.97,,
2023-03-28,83.27,83.28,331189,83.63,82.43,82.97,7025,80.11,80.12,331189,80.46,79.31,79.82,,
2023-03-29,83.74,83.84,266851,84.67,83.04,83.59,5801,80.57,80.66,266851,81.46,79.89,80.42,,
2023-03-30,84.11,84.36,163763,84.38,83.93,84.2,4278,80.92,81.16,163763,81.18,80.75,81.01,,
2023-03-31,84.52,85.45,458634,85.47,84.07,85.26,5399,81.32,82.21,458634,82.23,80.88,82.03,,
