Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.84,1.75,69203,1.84,1.704,1.756,372,1.84,1.75,69203,1.84,1.704,1.756,,
2023-03-02,1.75,1.72,70820,1.76,1.61,1.668,190,1.75,1.72,70820,1.76,1.61,1.668,,
2023-03-03,1.7,1.72,19752,1.75,1.65,1.685,88,1.7,1.72,19752,1.75,1.65,1.685,,
2023-03-06,1.89,1.8,50436,1.89,1.69,1.762,152,1.89,1.8,50436,1.89,1.69,1.762,,
2023-03-07,1.8,1.74,30688,1.8,1.62,1.698,126,1.8,1.74,30688,1.8,1.62,1.698,,
2023-03-08,1.82,1.68,20736,1.82,1.645,1.699,148,1.82,1.68,20736,1.82,1.645,1.699,,
2023-03-09,1.65,1.62,26536,1.69,1.62,1.682,67,1.65,1.62,26536,1.69,1.62,1.682,,
2023-03-10,1.691,1.591,17991,1.691,1.512,1.581,124,1.691,1.591,17991,1.691,1.512,1.581,,
2023-03-13,1.501,1.391,90009,1.501,1.321,1.45,214,1.501,1.391,90009,1.501,1.321,1.45,,
2023-03-14,1.441,1.401,9278,1.455,1.371,1.422,67,1.441,1.401,9278,1.455,1.371,1.422,,
2023-03-15,1.321,1.331,10773,1.421,1.301,1.338,106,1.321,1.331,10773,1.421,1.301,1.338,,
2023-03-16,1.281,1.401,24862,1.401,1.239,1.282,93,1.281,1.401,24862,1.401,1.239,1.282,,
2023-03-17,1.431,1.401,17963,1.485,1.341,1.423,82,1.431,1.401,17963,1.485,1.341,1.423,,
2023-03-20,1.421,1.451,24769,1.69,1.361,1.413,142,1.421,1.451,24769,1.69,1.361,1.413,,
2023-03-21,1.401,1.431,42192,1.461,1.391,1.437,246,1.401,1.431,42192,1.461,1.391,1.437,,
2023-03-22,1.601,1.461,9963,1.601,1.411,1.459,110,1.601,1.461,9963,1.601,1.411,1.459,,
2023-03-23,1.421,1.521,25222,1.521,1.311,1.419,70,1.421,1.521,25222,1.521,1.311,1.419,,
2023-03-24,1.431,1.471,6545,1.471,1.411,1.446,77,1.431,1.471,6545,1.471,1.411,1.446,,
2023-03-27,1.421,1.451,6544,1.491,1.36,1.407,71,1.421,1.451,6544,1.491,1.36,1.407,,
2023-03-28,1.401,1.501,12859,1.501,1.381,1.404,76,1.401,1.501,12859,1.501,1.381,1.404,,
2023-03-29,1.501,1.471,6150,1.501,1.341,1.426,48,1.501,1.471,6150,1.501,1.341,1.426,,
2023-03-30,1.301,1.331,56154,1.471,1.18,1.281,245,1.301,1.331,56154,1.471,1.18,1.281,,
2023-03-31,1.291,1.371,16435,1.371,1.25,1.306,88,1.291,1.371,16435,1.371,1.25,1.306,,
