Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.16,10.16,29526,10.35,10.16,10.19,91,10.16,10.16,29526,10.35,10.16,10.19,,
2023-03-02,10.17,10.16,25030,10.17,10.15,10.16,94,10.17,10.16,25030,10.17,10.15,10.16,,
2023-03-03,10.25,10.17,10458,10.25,10.16,10.17,83,10.25,10.17,10458,10.25,10.16,10.17,,
2023-03-06,10.17,10.17,6692,10.18,10.17,10.18,37,10.17,10.17,6692,10.18,10.17,10.18,,
2023-03-07,10.25,10.18,14555,10.25,10.18,10.18,87,10.25,10.18,14555,10.25,10.18,10.18,,
2023-03-08,10.18,10.18,2846,10.19,10.18,10.18,53,10.18,10.18,2846,10.19,10.18,10.18,,
2023-03-09,10.19,10.18,2162,10.19,10.17,10.18,26,10.19,10.18,2162,10.19,10.17,10.18,,
2023-03-10,10.18,10.16,1867,10.18,10.16,10.18,15,10.18,10.16,1867,10.18,10.16,10.18,,
2023-03-13,10.17,10.18,6198,10.21,10.17,10.2,41,10.17,10.18,6198,10.21,10.17,10.2,,
2023-03-14,10.18,10.2,27250,10.21,10.17,10.17,193,10.18,10.2,27250,10.21,10.17,10.17,,
2023-03-16,10.18,10.18,818,10.19,10.18,10.18,9,10.18,10.18,818,10.19,10.18,10.18,,
2023-03-17,10.26,10.18,706,10.26,10.18,10.2,6,10.26,10.18,706,10.26,10.18,10.2,,
2023-03-20,10.3,10.22,1592,10.3,10.2,10.21,21,10.3,10.22,1592,10.3,10.2,10.21,,
2023-03-21,10.21,10.17,2880,10.21,10.17,10.19,31,10.21,10.17,2880,10.21,10.17,10.19,,
2023-03-22,10.31,10.19,8008,10.31,10.17,10.2,57,10.31,10.19,8008,10.31,10.17,10.2,,
2023-03-23,10.19,10.19,502,10.19,10.19,10.2,15,10.19,10.19,502,10.19,10.19,10.2,,
2023-03-24,10.2,10.2,371,10.2,10.2,10.2,9,10.2,10.2,371,10.2,10.2,10.2,,
2023-03-27,10.22,10.16,20897,10.22,10.16,10.19,145,10.22,10.16,20897,10.22,10.16,10.19,,
2023-03-28,10.18,10.16,16576,10.18,10.15,10.16,101,10.18,10.16,16576,10.18,10.15,10.16,,
2023-03-29,10.18,10.15,4333,10.18,10.15,10.16,28,10.18,10.15,4333,10.18,10.15,10.16,,
2023-03-30,10.16,10.14,2535,10.17,10.14,10.15,43,10.16,10.14,2535,10.17,10.14,10.15,,
2023-03-31,10.17,10.14,2055,10.17,10.14,10.16,82,10.17,10.14,2055,10.17,10.14,10.16,,
