Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,14.9,14.1,1967,14.9,13.2,13.85,16,13.49,12.76,1967,13.49,11.95,12.54,,
2023-03-03,14.62,15.28,3129,15.28,14.6,14.67,29,13.23,13.83,3129,13.83,13.22,13.28,,
2023-03-06,15.52,16.1,7047,17.43,15.31,16.48,78,14.05,14.57,7047,15.78,13.86,14.92,,
2023-03-07,17.57,16.7,3475,22.58,16.7,18.25,45,15.9,15.12,3475,20.44,15.12,16.52,,
2023-03-08,16.69,16,4747,16.75,16,16.46,40,15.11,14.48,4747,15.16,14.48,14.9,,
2023-03-09,15.96,16.4,1138,16.4,15.96,15.99,17,14.45,14.84,1138,14.84,14.45,14.47,,
2023-03-10,17.09,15.61,11196,19.91,15.61,17.6,154,15.47,14.13,11196,18.02,14.13,15.93,,
2023-03-16,14.31,14.31,715,14.33,14.31,13.96,18,12.95,12.95,715,12.97,12.95,12.64,,
2023-03-17,14.31,12.16,1945,14.31,12.11,12.96,23,12.95,11.01,1945,12.95,10.96,11.73,,
2023-03-20,11.96,13.05,17086,14.61,11.24,12.12,165,10.83,11.81,17086,13.22,10.17,10.97,,
2023-03-21,14.51,14.72,7914,17.51,14.5,15.37,100,13.13,13.32,7914,15.85,13.13,13.91,,
2023-03-22,14.82,15.72,3791,16,14.51,15.21,47,13.41,14.23,3791,14.48,13.13,13.77,,
2023-03-23,16.25,15.41,4257,16.25,14.19,15.42,46,14.71,13.95,4257,14.71,12.84,13.96,,
2023-03-24,16.11,15.76,1654,17.06,15.01,16.13,22,14.58,14.27,1654,15.44,13.59,14.6,,
2023-03-27,17.91,16.01,4208,17.91,13.54,15.96,45,16.21,14.49,4208,16.21,12.26,14.45,,
2023-03-28,17.51,15.91,1704,17.51,15.29,16.41,22,15.85,14.4,1704,15.85,13.84,14.85,,
2023-03-29,15.91,16.32,703,16.32,15.91,16.11,11,14.4,14.77,703,14.77,14.4,14.58,,
2023-03-30,15.58,15.52,1304,17.13,15.51,15.81,17,14.1,14.05,1304,15.51,14.04,14.31,,
