Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.2,10.15,37920,10.2,10.13,10.15,213,8.645,8.603,37920,8.645,8.586,8.603,,
2023-03-02,10.15,10.14,96185,10.15,10.05,10.1,322,8.603,8.594,96185,8.603,8.518,8.56,,
2023-03-03,10.11,10.14,27855,10.14,10.1,10.13,176,8.615,8.641,27855,8.641,8.607,8.633,0.055,
2023-03-06,10.15,10.12,104479,10.16,10.11,10.14,253,8.65,8.624,104479,8.658,8.615,8.641,,
2023-03-07,10.13,10.05,31083,10.13,10.04,10.07,263,8.633,8.564,31083,8.633,8.556,8.581,,
2023-03-08,10.06,10.08,73156,10.09,10.05,10.07,327,8.573,8.59,73156,8.598,8.564,8.581,,
2023-03-09,10.09,9.859,162005,10.09,9.854,9.971,685,8.598,8.402,162005,8.598,8.397,8.497,,
2023-03-10,9.845,9.635,187177,9.845,9.585,9.668,814,8.39,8.211,187177,8.39,8.168,8.239,,
2023-03-13,9.415,9.105,285679,9.485,9.005,9.186,1430,8.023,7.759,285679,8.083,7.674,7.828,,
2023-03-14,9.245,9.385,429061,9.487,9.245,9.359,401,7.878,7.998,429061,8.085,7.878,7.975,,
2023-03-15,9.235,9.155,74671,9.253,9.075,9.157,464,7.87,7.802,74671,7.885,7.733,7.803,,
2023-03-16,9.115,9.325,531346,9.365,9.093,9.132,379,7.768,7.947,531346,7.981,7.749,7.782,,
2023-03-17,9.275,9.055,74982,9.275,9.055,9.135,523,7.904,7.716,74982,7.904,7.716,7.785,,
2023-03-20,9.085,9.075,267158,9.18,9.035,9.094,888,7.742,7.733,267158,7.823,7.699,7.75,,
2023-03-21,9.225,9.29,91000,9.295,9.205,9.247,431,7.861,7.917,91000,7.921,7.844,7.88,,
2023-03-22,9.275,9.225,103995,9.335,9.225,9.262,587,7.904,7.861,103995,7.955,7.861,7.893,,
2023-03-23,9.235,9.085,115082,9.331,9.085,9.204,444,7.87,7.742,115082,7.952,7.742,7.843,,
2023-03-24,9.075,9.075,85381,9.125,9.035,9.066,593,7.733,7.733,85381,7.776,7.699,7.726,,
2023-03-27,9.195,9.165,89224,9.275,9.155,9.19,475,7.836,7.81,89224,7.904,7.802,7.831,,
2023-03-28,9.225,9.235,89429,9.315,9.165,9.233,466,7.861,7.87,89429,7.938,7.81,7.868,,
2023-03-29,9.255,9.315,57950,9.335,9.235,9.303,255,7.887,7.938,57950,7.955,7.87,7.928,,
2023-03-30,9.354,9.353,51450,9.354,9.274,9.311,421,7.971,7.97,51450,7.971,7.903,7.935,,
2023-03-31,9.344,9.384,232147,9.414,9.344,9.393,1200,7.963,7.997,232147,8.022,7.963,8.004,,
