Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.08,20.97,68246,21.13,20.86,20.97,551,21.08,20.97,68246,21.13,20.86,20.97,,
2023-03-02,20.82,20.73,171274,20.85,20.51,20.66,901,20.82,20.73,171274,20.85,20.51,20.66,,
2023-03-03,20.89,20.91,50048,20.98,20.72,20.89,498,20.89,20.91,50048,20.98,20.72,20.89,,
2023-03-06,21,20.91,62867,21.09,20.89,21.02,745,21,20.91,62867,21.09,20.89,21.02,,
2023-03-07,20.96,20.84,63641,21.05,20.76,20.84,488,20.96,20.84,63641,21.05,20.76,20.84,,
2023-03-08,20.8,20.91,84868,21.04,20.77,20.93,708,20.8,20.91,84868,21.04,20.77,20.93,,
2023-03-09,20.93,20.29,99912,20.98,20.29,20.62,1132,20.93,20.29,99912,20.98,20.29,20.62,,
2023-03-10,20.26,20.45,287032,20.64,19.94,20.4,1452,20.26,20.45,287032,20.64,19.94,20.4,,
2023-03-13,20.02,20.05,144210,20.41,19.81,20.08,1106,20.02,20.05,144210,20.41,19.81,20.08,,
2023-03-14,20.41,20.56,103670,21,20.06,20.66,950,20.41,20.56,103670,21,20.06,20.66,,
2023-03-15,20.22,20.54,282941,20.77,20.22,20.52,1171,20.22,20.54,282941,20.77,20.22,20.52,,
2023-03-16,20.36,21.41,97821,21.82,20.28,21.2,940,20.36,21.41,97821,21.82,20.28,21.2,,
2023-03-17,21.22,20.98,55065,21.3,20.64,20.96,757,21.22,20.98,55065,21.3,20.64,20.96,,
2023-03-20,20.97,20.81,79255,21.27,20.51,20.81,747,20.97,20.81,79255,21.27,20.51,20.81,,
2023-03-21,21,20.94,106711,21.19,20.78,20.96,749,21,20.94,106711,21.19,20.78,20.96,,
2023-03-22,20.92,21.17,92170,21.39,20.92,21.09,777,20.92,21.17,92170,21.39,20.92,21.09,,
2023-03-23,21.17,21.01,73498,21.34,20.88,21.16,937,21.17,21.01,73498,21.34,20.88,21.16,,
2023-03-24,21.01,21.37,85532,21.42,20.82,21.19,844,21.01,21.37,85532,21.42,20.82,21.19,,
2023-03-27,21.51,21.77,108094,21.86,21.44,21.67,801,21.51,21.77,108094,21.86,21.44,21.67,,
2023-03-28,21.73,21.67,78164,21.87,21.52,21.7,561,21.73,21.67,78164,21.87,21.52,21.7,,
2023-03-29,21.69,21.92,122877,22.05,21.69,21.9,950,21.69,21.92,122877,22.05,21.69,21.9,,
2023-03-30,21.92,22.13,131381,22.17,21.92,22.04,1025,21.92,22.13,131381,22.17,21.92,22.04,,
2023-03-31,22.09,22.67,489217,22.67,22.09,22.56,1353,22.09,22.67,489217,22.67,22.09,22.56,,
