Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.35,21.35,2364,21.35,21.35,21.36,64,18.99,18.99,2364,18.99,18.99,19,,
2023-03-02,21.25,21.25,3,21.25,21.25,21.25,3,18.9,18.9,3,18.9,18.9,18.9,,
2023-03-03,21.42,21.42,1,21.42,21.42,21.4,1,19.05,19.05,1,19.05,19.05,19.04,,
2023-03-06,21.4,21.4,39,21.4,21.4,21.44,1,19.04,19.04,39,19.04,19.04,19.07,,
2023-03-07,21.38,21.38,0,21.38,21.38,,NaN,19.02,19.02,0,19.02,19.02,,,
2023-03-08,21.44,21.37,1096,21.47,21.37,21.44,24,19.07,19.01,1096,19.1,19.01,19.07,,
2023-03-09,21.4,21.41,601,21.41,21.4,21.4,3,19.04,19.04,601,19.04,19.04,19.04,,
2023-03-10,21.58,21.58,71,21.58,21.58,21.58,1,19.26,19.26,71,19.26,19.26,19.26,0.0741,
2023-03-13,21.69,21.69,80,21.69,21.69,21.82,6,19.36,19.36,80,19.36,19.36,19.48,,
2023-03-14,21.54,21.54,7,21.54,21.54,21.56,1,19.23,19.23,7,19.23,19.23,19.24,,
2023-03-15,21.69,21.69,11,21.69,21.69,21.7,7,19.36,19.36,11,19.36,19.36,19.37,,
2023-03-16,21.66,21.66,3,21.66,21.66,21.73,2,19.33,19.33,3,19.33,19.33,19.4,,
2023-03-17,21.75,21.75,0,21.75,21.75,,NaN,19.41,19.41,0,19.41,19.41,,,
2023-03-20,21.62,21.62,5,21.62,21.62,21.66,5,19.3,19.3,5,19.3,19.3,19.33,,
2023-03-21,21.61,21.61,1,21.61,21.61,21.6,1,19.29,19.29,1,19.29,19.29,19.28,,
2023-03-22,21.77,21.77,1,21.77,21.77,21.66,1,19.43,19.43,1,19.43,19.43,19.33,,
2023-03-23,21.86,21.86,1,21.86,21.86,21.82,1,19.51,19.51,1,19.51,19.51,19.48,,
2023-03-24,21.87,21.87,1901,21.88,21.86,21.87,17,19.52,19.52,1901,19.53,19.51,19.52,,
2023-03-27,21.69,21.67,250,21.69,21.67,21.69,4,19.36,19.34,250,19.36,19.34,19.36,,
2023-03-28,21.63,21.63,0,21.63,21.63,,NaN,19.31,19.31,0,19.31,19.31,,,
2023-03-29,21.65,21.65,2,21.65,21.65,21.65,2,19.33,19.33,2,19.33,19.33,19.33,,
2023-03-30,21.68,21.68,0,21.68,21.68,,NaN,19.35,19.35,0,19.35,19.35,,,
2023-03-31,21.77,21.77,0,21.77,21.77,,NaN,19.43,19.43,0,19.43,19.43,,,
