Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,42.71,42.07,129363,42.74,41.8,42.07,3148,41.56,40.94,129363,41.59,40.67,40.94,,
2023-03-02,41.79,42.06,137298,42.36,41.28,41.98,3500,40.66,40.93,137298,41.22,40.17,40.85,,
2023-03-03,42.21,42.74,139880,42.77,42.02,42.49,3888,41.17,41.69,139880,41.72,40.99,41.44,0.1,
2023-03-06,42.68,41.9,211060,42.96,41.7,42.11,5626,41.63,40.87,211060,41.9,40.67,41.07,,
2023-03-07,41.82,41.02,111416,41.91,40.95,41.29,2908,40.79,40.01,111416,40.88,39.94,40.27,,
2023-03-08,41.23,41.88,132951,41.88,40.99,41.6,3256,40.21,40.85,132951,40.85,39.98,40.58,,
2023-03-09,41.94,41.11,138921,42.46,40.85,41.37,2756,40.91,40.1,138921,41.41,39.84,40.35,,
2023-03-10,40.9,39.83,196218,41.26,39.55,40.19,4873,39.89,38.85,196218,40.24,38.58,39.2,,
2023-03-13,39.28,39.62,284518,40.09,38.95,39.58,6762,38.31,38.64,284518,39.1,37.99,38.61,,
2023-03-14,40.6,40.21,206297,41.09,39.73,40.29,4721,39.6,39.22,206297,40.08,38.75,39.3,,
2023-03-15,39.27,39.96,167247,40.24,39.26,39.86,4370,38.3,38.98,167247,39.25,38.29,38.88,,
2023-03-16,39.4,40.97,179574,41.31,39.4,40.83,4361,38.43,39.96,179574,40.29,38.43,39.82,,
2023-03-17,40.79,39.98,583520,40.79,39.49,40.06,5726,39.79,39,583520,39.79,38.52,39.07,,
2023-03-20,40.34,40.18,190798,40.56,39.76,40.15,4477,39.35,39.19,190798,39.56,38.78,39.16,,
2023-03-21,40.75,40.51,133194,41.2,40.3,40.57,2660,39.75,39.51,133194,40.19,39.31,39.57,,
2023-03-22,40.41,39.29,138591,40.76,39.26,39.94,2929,39.41,38.32,138591,39.76,38.29,38.96,,
2023-03-23,39.37,39.19,159129,39.86,39.03,39.38,3287,38.4,38.22,159129,38.88,38.07,38.41,,
2023-03-24,38.92,39.44,119024,39.45,38.72,39.25,2437,37.96,38.47,119024,38.48,37.77,38.28,,
2023-03-27,39.88,39.32,132125,39.88,39.29,39.51,3295,38.9,38.35,132125,38.9,38.32,38.54,,
2023-03-28,39.08,39.01,231356,39.64,38.9,39.23,4699,38.12,38.05,231356,38.66,37.94,38.26,,
2023-03-29,39.32,40.07,209866,40.07,39.07,39.62,4361,38.35,39.08,209866,39.08,38.11,38.64,,
2023-03-30,40.27,40.86,165743,40.88,40.2,40.64,3802,39.28,39.85,165743,39.87,39.21,39.64,,
2023-03-31,41.17,41.63,236130,41.86,41.02,41.59,3882,40.16,40.6,236130,40.83,40.01,40.57,,
