Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,113.7,113.75,1941,113.92,113.53,113.74,84,113.61,113.66,1941,113.83,113.44,113.65,,
2023-03-02,112.16,115.39,3302,115.51,112.16,114.83,63,112.07,115.3,3302,115.42,112.07,114.74,,
2023-03-03,116.02,118.53,1663,118.7,116.02,117.88,57,115.93,118.44,1663,118.61,115.93,117.79,,
2023-03-06,119.19,117.28,1218,119.19,117.28,118,68,119.1,117.19,1218,119.1,117.19,117.91,,
2023-03-07,117.77,116.28,3057,117.77,116.26,116.56,91,117.68,116.19,3057,117.68,116.17,116.47,,
2023-03-08,116.04,116.97,1742,117.22,116.04,116.79,67,115.95,116.88,1742,117.13,115.95,116.7,,
2023-03-09,117.19,112.72,6927,117.35,112.47,113.53,90,117.1,112.63,6927,117.26,112.38,113.44,,
2023-03-10,109.12,107.8,1461,111.29,106.99,108.78,74,109.03,107.71,1461,111.2,106.91,108.69,,
2023-03-13,105.88,108.26,2291,109.33,105.88,108.33,113,105.8,108.17,2291,109.24,105.8,108.24,,
2023-03-14,110.48,110.52,3511,110.97,109.46,110.21,85,110.39,110.43,3511,110.88,109.37,110.12,,
2023-03-15,108.44,110.12,3621,110.31,108.44,109.69,69,108.35,110.03,3621,110.22,108.35,109.6,,
2023-03-16,110.79,113.89,3462,114.04,110.79,113.27,85,110.7,113.8,3462,113.95,110.7,113.18,,
2023-03-17,112.51,112.14,1176,112.51,112.14,112.5,72,112.42,112.05,1176,112.42,112.05,112.41,,
2023-03-20,110.52,111.81,1265,111.81,110.52,111.45,67,110.43,111.72,1265,111.72,110.43,111.36,,
2023-03-21,113.31,115.43,1695,115.53,113.28,114.36,69,113.22,115.34,1695,115.44,113.19,114.27,,
2023-03-22,114.41,112.64,1125,114.92,112.64,114.36,54,114.32,112.55,1125,114.83,112.55,114.27,,
2023-03-23,117.18,114.89,4524,117.18,113.55,115.46,85,117.09,114.8,4524,117.09,113.46,115.37,,
2023-03-24,115.32,113.69,1609,115.32,113.08,113.98,72,115.23,113.6,1609,115.23,112.99,113.89,,
2023-03-27,115.57,114.14,3613,115.57,113.96,114.32,92,115.48,114.05,3613,115.48,113.87,114.23,,
2023-03-28,112.68,112.29,2447,112.68,112.12,112.36,92,112.59,112.2,2447,112.59,112.03,112.27,,
2023-03-29,113.56,114.8,2387,114.86,113.56,114.35,74,113.47,114.71,2387,114.77,113.47,114.26,,
2023-03-30,116.06,115.73,4294,116.3,115.31,115.82,99,115.97,115.64,4294,116.21,115.22,115.73,,
2023-03-31,115.56,119.64,1798,119.85,115.56,119.05,112,115.47,119.55,1798,119.76,115.47,118.96,,
