Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.77,23.72,3833,23.77,23.68,23.69,7,23.77,23.72,3833,23.77,23.68,23.69,,
2023-03-02,23.52,23.77,650,23.77,23.52,23.64,5,23.52,23.77,650,23.77,23.52,23.64,,
2023-03-03,23.96,24.05,8318,24.06,23.96,23.97,20,23.96,24.05,8318,24.06,23.96,23.97,,
2023-03-06,24.07,23.89,6420,24.07,23.86,24.01,17,24.07,23.89,6420,24.07,23.86,24.01,,
2023-03-07,23.84,23.77,4995,23.9,23.77,23.87,21,23.84,23.77,4995,23.9,23.77,23.87,,
2023-03-08,23.78,23.76,4678,23.78,23.63,23.7,15,23.78,23.76,4678,23.78,23.63,23.7,,
2023-03-09,23.29,23.19,2724,23.29,23.19,23.28,15,23.29,23.19,2724,23.29,23.19,23.28,,
2023-03-10,22.97,22.83,5979,23.02,22.79,22.94,20,22.97,22.83,5979,23.02,22.79,22.94,,
2023-03-13,22.47,22.71,1405,22.83,22.47,22.65,8,22.47,22.71,1405,22.83,22.47,22.65,,
2023-03-14,23.08,22.92,1364,23.08,22.92,23.02,10,23.08,22.92,1364,23.08,22.92,23.02,,
2023-03-15,22.68,22.7,1886,22.77,22.63,22.7,14,22.68,22.7,1886,22.77,22.63,22.7,,
2023-03-16,22.67,23,5242,23.06,22.67,23.01,9,22.67,23,5242,23.06,22.67,23.01,,
2023-03-17,22.82,22.78,2251,22.82,22.68,22.75,27,22.82,22.78,2251,22.82,22.68,22.75,,
2023-03-20,22.89,22.8,7636,22.91,22.76,22.81,21,22.89,22.8,7636,22.91,22.76,22.81,,
2023-03-21,23.1,23.16,8297,23.19,23.07,23.16,40,23.1,23.16,8297,23.19,23.07,23.16,,
2023-03-22,23.04,22.85,3687,23.11,22.85,23.06,24,23.04,22.85,3687,23.11,22.85,23.06,,
2023-03-23,22.93,22.75,4884,23.02,22.69,22.81,20,22.93,22.75,4884,23.02,22.69,22.81,,
2023-03-24,22.56,22.72,2844,22.72,22.56,22.59,14,22.56,22.72,2844,22.72,22.56,22.59,,
2023-03-27,22.86,22.78,348,22.86,22.78,22.85,8,22.86,22.78,348,22.86,22.78,22.85,,
2023-03-28,22.83,22.72,1644,22.83,22.72,22.78,10,22.83,22.72,1644,22.83,22.72,22.78,,
2023-03-29,22.85,22.88,1004,22.88,22.83,22.85,8,22.85,22.88,1004,22.88,22.83,22.85,,
2023-03-30,22.91,22.87,288,22.91,22.87,22.89,5,22.91,22.87,288,22.91,22.87,22.89,,
2023-03-31,23.06,23.19,11537,23.22,23.06,23.1,26,23.06,23.19,11537,23.22,23.06,23.1,,
