Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,43.62,43.56,17379,43.75,43.52,43.61,77,42.62,42.56,17379,42.75,42.53,42.61,,
2023-03-02,43.38,43.82,14436,43.91,43.38,43.77,33,42.39,42.82,14436,42.91,42.39,42.77,,
2023-03-03,44.2,44.41,6900,44.51,44.15,44.43,60,43.19,43.39,6900,43.49,43.14,43.41,,
2023-03-06,44.65,44.4,7255,44.65,44.27,44.34,38,43.63,43.38,7255,43.63,43.26,43.33,,
2023-03-07,44.3,43.74,12159,44.31,43.74,43.92,38,43.29,42.74,12159,43.3,42.74,42.92,,
2023-03-08,43.77,43.75,8440,43.93,43.62,43.71,32,42.77,42.75,8440,42.93,42.62,42.71,,
2023-03-09,44.12,43.22,11978,44.13,43.2,43.58,38,43.11,42.23,11978,43.12,42.21,42.58,,
2023-03-10,42.93,42.42,6039,43.24,42.37,42.75,21,41.95,41.45,6039,42.25,41.4,41.77,,
2023-03-13,42.22,42.33,5165,42.79,42.22,42.46,26,41.25,41.36,5165,41.81,41.25,41.49,,
2023-03-14,42.93,42.8,13251,43.06,42.44,42.71,39,42.06,41.93,13251,42.19,41.58,41.85,0.1131668,
2023-03-15,42.26,42.28,8748,42.37,42.03,42.19,38,41.4,41.42,8748,41.51,41.18,41.34,,
2023-03-16,42.17,43,11350,43.15,42.09,42.87,93,41.32,42.13,11350,42.28,41.24,42,,
2023-03-17,42.95,42.54,7664,42.95,42.43,42.68,31,42.08,41.68,7664,42.08,41.57,41.82,,
2023-03-20,42.92,43.06,18771,43.13,42.81,43,53,42.05,42.19,18771,42.26,41.94,42.13,,
2023-03-21,43.64,43.62,16792,43.64,43.28,43.45,76,42.76,42.74,16792,42.76,42.4,42.57,,
2023-03-22,43.49,42.9,37673,43.82,42.9,43.47,43,42.61,42.03,37673,42.93,42.03,42.59,,
2023-03-23,43.24,42.99,3456,43.24,42.76,42.95,31,42.36,42.12,3456,42.36,41.89,42.08,,
2023-03-24,42.75,42.98,5397,43.13,42.72,43.03,54,41.88,42.11,5397,42.26,41.86,42.16,,
2023-03-27,43.57,43.28,4618,43.57,43.08,43.27,25,42.69,42.4,4618,42.69,42.21,42.39,,
2023-03-28,43.18,43.17,20348,43.19,43.08,43.13,24,42.31,42.3,20348,42.32,42.21,42.26,,
2023-03-29,43.59,43.79,20219,43.86,43.59,43.76,69,42.71,42.9,20219,42.97,42.71,42.87,,
2023-03-30,44.06,44.04,73872,44.1,43.82,44.01,169,43.17,43.15,73872,43.21,42.93,43.12,,
2023-03-31,44.03,44.69,2718,44.7,44.03,44.55,50,43.14,43.79,2718,43.8,43.14,43.65,,
