Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.6,3.36,137915,3.641,3.34,3.419,2087,3.6,3.36,137915,3.641,3.34,3.419,,
2023-03-02,3.31,3.42,227941,3.51,3.25,3.383,2529,3.31,3.42,227941,3.51,3.25,3.383,,
2023-03-03,3.42,3.56,156557,3.64,3.41,3.577,2341,3.42,3.56,156557,3.64,3.41,3.577,,
2023-03-06,3.56,3.43,262634,3.63,3.38,3.485,2708,3.56,3.43,262634,3.63,3.38,3.485,,
2023-03-07,3.49,3.29,170179,3.51,3.27,3.341,2694,3.49,3.29,170179,3.51,3.27,3.341,,
2023-03-08,3.36,3.29,158089,3.39,3.211,3.29,2764,3.36,3.29,158089,3.39,3.211,3.29,,
2023-03-09,3.29,3.12,271723,3.46,3.02,3.159,3195,3.29,3.12,271723,3.46,3.02,3.159,,
2023-03-10,3.112,2.891,245017,3.192,2.851,2.914,2983,3.112,2.891,245017,3.192,2.851,2.914,,
2023-03-13,2.851,2.791,199588,2.971,2.771,2.848,2602,2.851,2.791,199588,2.971,2.771,2.848,,
2023-03-14,2.851,2.811,153469,2.941,2.771,2.821,1984,2.851,2.811,153469,2.941,2.771,2.821,,
2023-03-15,2.851,2.561,351548,2.851,2.541,2.641,2846,2.851,2.561,351548,2.851,2.541,2.641,,
2023-03-16,2.531,2.611,227773,2.648,2.421,2.569,2340,2.531,2.611,227773,2.648,2.421,2.569,,
2023-03-17,2.581,2.471,364974,2.711,2.341,2.466,2688,2.581,2.471,364974,2.711,2.341,2.466,,
2023-03-20,2.481,2.421,151433,2.571,2.411,2.469,1741,2.481,2.421,151433,2.571,2.411,2.469,,
2023-03-21,2.501,2.421,202064,2.501,2.371,2.422,2290,2.501,2.421,202064,2.501,2.371,2.422,,
2023-03-22,2.451,2.341,156169,2.521,2.341,2.402,1603,2.451,2.341,156169,2.521,2.341,2.402,,
2023-03-23,2.391,2.321,205647,2.471,2.221,2.308,2454,2.391,2.321,205647,2.471,2.221,2.308,,
2023-03-24,2.261,2.271,314573,2.291,2.001,2.151,2525,2.261,2.271,314573,2.291,2.001,2.151,,
2023-03-27,2.321,2.371,158978,2.451,2.301,2.366,2097,2.321,2.371,158978,2.451,2.301,2.366,,
2023-03-28,2.341,2.441,221396,2.521,2.271,2.445,2205,2.341,2.441,221396,2.521,2.271,2.445,,
2023-03-29,2.461,2.491,132252,2.566,2.381,2.478,1519,2.461,2.491,132252,2.566,2.381,2.478,,
2023-03-30,2.501,2.241,219354,2.501,2.231,2.322,2415,2.501,2.241,219354,2.501,2.231,2.322,,
2023-03-31,2.251,2.261,339228,2.321,2.121,2.231,2833,2.251,2.261,339228,2.321,2.121,2.231,,
