Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.52,6.55,264181,6.56,6.404,6.497,2189,4.653,4.674,330226,4.681,4.57,4.636,,
2023-03-02,6.53,6.48,284591,6.58,6.46,6.512,2312,4.66,4.624,355739,4.696,4.61,4.647,,
2023-03-03,6.5,6.48,375799,6.61,6.475,6.543,2641,4.639,4.624,469749,4.717,4.621,4.669,,
2023-03-06,6.44,6.69,458706,6.705,6.435,6.627,3258,4.596,4.774,573383,4.785,4.592,4.729,,
2023-03-07,6.64,6.53,334075,6.65,6.463,6.532,2590,4.738,4.66,417594,4.746,4.612,4.661,,
2023-03-08,6.609,6.649,232385,6.689,6.559,6.63,2148,4.716,4.745,290481,4.773,4.681,4.731,,
2023-03-09,6.649,6.429,257618,6.649,6.429,6.494,2062,4.745,4.588,322023,4.745,4.588,4.634,,
2023-03-10,6.363,6.323,282797,6.448,6.283,6.358,2243,4.541,4.512,353496,4.601,4.484,4.537,,
2023-03-13,6.243,6.313,658194,6.473,6.243,6.357,5826,4.455,4.505,822743,4.619,4.455,4.537,,
2023-03-14,6.383,6.443,376186,6.493,6.353,6.424,3606,4.555,4.598,470233,4.634,4.534,4.584,,
2023-03-15,6.333,6.463,374983,6.483,6.273,6.414,2441,4.519,4.612,468729,4.626,4.477,4.577,,
2023-03-16,6.523,6.523,480520,6.558,6.413,6.513,3439,4.655,4.655,600650,4.68,4.576,4.648,,
2023-03-17,6.413,6.233,568237,6.413,6.223,6.263,3263,4.576,4.448,710296,4.576,4.441,4.469,,
2023-03-20,6.253,6.293,624990,6.323,6.203,6.275,4301,4.462,4.491,781238,4.512,4.427,4.478,,
2023-03-21,6.283,6.123,322586,6.313,6.103,6.159,3753,4.484,4.37,403233,4.505,4.355,4.395,,
2023-03-22,6.133,6.193,400554,6.293,6.043,6.168,3575,4.377,4.419,500693,4.491,4.312,4.402,,
2023-03-23,6.223,6.013,613010,6.263,6.008,6.085,4553,4.441,4.291,766263,4.469,4.287,4.342,,
2023-03-24,6.053,6.213,392389,6.263,6.028,6.16,3098,4.32,4.434,490486,4.469,4.302,4.396,,
2023-03-27,6.243,6.363,235776,6.403,6.243,6.349,1720,4.455,4.541,294720,4.569,4.455,4.531,,
2023-03-28,6.553,6.453,1864628,6.673,6.443,6.503,12686,4.676,4.605,2330785,4.762,4.598,4.641,,
2023-03-29,6.423,6.513,739624,6.548,6.338,6.446,5655,4.584,4.648,924530,4.673,4.523,4.6,,
2023-03-30,6.663,6.673,461372,6.708,6.558,6.656,3624,4.755,4.762,576715,4.787,4.68,4.75,,
2023-03-31,6.713,6.723,248959,6.753,6.638,6.696,2206,4.791,4.798,311199,4.819,4.737,4.778,,
