Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.0204,0.02,64094,0.0208,0.015,0.0192,49,0.0204,0.02,64094,0.0208,0.015,0.0192,,
2023-03-02,0.0181,0.0209,2460,0.0209,0.018,0.0193,7,0.0181,0.0209,2460,0.0209,0.018,0.0193,,
2023-03-03,0.0205,0.0182,27282,0.0205,0.0182,0.02,20,0.0205,0.0182,27282,0.0205,0.0182,0.02,,
2023-03-06,0.018,0.02,51400,0.02,0.018,0.0175,16,0.018,0.02,51400,0.02,0.018,0.0175,,
2023-03-08,0.0198,0.0209,1201,0.0209,0.019,0.0204,9,0.0198,0.0209,1201,0.0209,0.019,0.0204,,
2023-03-09,0.018,0.018,2324,0.018,0.018,0.0181,7,0.018,0.018,2324,0.018,0.018,0.0181,,
2023-03-10,0.018,0.02,66788,0.021,0.018,0.0197,57,0.018,0.02,66788,0.021,0.018,0.0197,,
2023-03-13,0.018,0.02,1541,0.02,0.018,0.0184,8,0.018,0.02,1541,0.02,0.018,0.0184,,
2023-03-14,0.0208,0.0209,7271,0.0209,0.0176,0.0184,11,0.0208,0.0209,7271,0.0209,0.0176,0.0184,,
2023-03-15,0.0176,0.0209,8252,0.021,0.0176,0.0203,20,0.0176,0.0209,8252,0.021,0.0176,0.0203,,
2023-03-16,0.021,0.018,21872,0.021,0.0176,0.0185,33,0.021,0.018,21872,0.021,0.0176,0.0185,,
2023-03-17,0.0185,0.019,10760,0.019,0.0183,0.0188,25,0.0185,0.019,10760,0.019,0.0183,0.0188,,
2023-03-20,0.0189,0.0171,7772,0.0189,0.0171,0.0174,8,0.0189,0.0171,7772,0.0189,0.0171,0.0174,,
2023-03-21,0.017,0.0182,10930,0.019,0.017,0.0173,8,0.017,0.0182,10930,0.019,0.017,0.0173,,
2023-03-22,0.019,0.0162,29661,0.019,0.0161,0.0164,25,0.019,0.0162,29661,0.019,0.0161,0.0164,,
2023-03-23,0.0162,0.0165,56483,0.0176,0.0161,0.0164,36,0.0162,0.0165,56483,0.0176,0.0161,0.0164,,
2023-03-24,0.0161,0.0178,50157,0.0178,0.0161,0.0176,27,0.0161,0.0178,50157,0.0178,0.0161,0.0176,,
2023-03-27,0.0157,0.0186,5273,0.0186,0.0157,0.017,5,0.0157,0.0186,5273,0.0186,0.0157,0.017,,
2023-03-28,0.0156,0.0185,16139,0.0187,0.0156,0.0159,19,0.0156,0.0185,16139,0.0187,0.0156,0.0159,,
2023-03-29,0.0186,0.0186,5464,0.0186,0.0158,0.016,5,0.0186,0.0186,5464,0.0186,0.0158,0.016,,
2023-03-30,0.0187,0.0187,4368,0.0187,0.0171,0.0186,8,0.0187,0.0187,4368,0.0187,0.0171,0.0186,,
2023-03-31,0.017,0.0186,13541,0.0186,0.017,0.0171,12,0.017,0.0186,13541,0.0186,0.017,0.0171,,
