Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,15.24,15.2,137528,15.27,14.55,15.05,4005,15.24,15.2,137528,15.27,14.55,15.05,,
2023-03-02,14.95,15.71,265094,15.98,14.89,15.68,4129,14.95,15.71,265094,15.98,14.89,15.68,,
2023-03-03,14.3,14.71,449596,14.99,12.51,14.39,5961,14.3,14.71,449596,14.99,12.51,14.39,,
2023-03-06,14.87,14.12,242189,14.87,13.82,14.21,5184,14.87,14.12,242189,14.87,13.82,14.21,,
2023-03-07,14.1,14.47,163425,14.53,14.07,14.33,4259,14.1,14.47,163425,14.53,14.07,14.33,,
2023-03-08,14.57,13.98,107260,14.65,13.81,14.07,2425,14.57,13.98,107260,14.65,13.81,14.07,,
2023-03-09,14.03,13.51,166768,14.11,13.42,13.68,3788,14.03,13.51,166768,14.11,13.42,13.68,,
2023-03-10,13.38,13.15,182088,13.56,12.93,13.1,4112,13.38,13.15,182088,13.56,12.93,13.1,,
2023-03-13,12.9,12.83,200710,13.58,12.54,12.78,3310,12.9,12.83,200710,13.58,12.54,12.78,,
2023-03-14,13.27,13.12,205880,13.4,12.93,13.12,3404,13.27,13.12,205880,13.4,12.93,13.12,,
2023-03-15,12.8,12.64,238065,12.89,12.14,12.44,3315,12.8,12.64,238065,12.89,12.14,12.44,,
2023-03-16,12.44,12.8,131343,13.03,12.37,12.78,2549,12.44,12.8,131343,13.03,12.37,12.78,,
2023-03-17,12.55,12.41,616013,12.55,12.22,12.41,3591,12.55,12.41,616013,12.55,12.22,12.41,,
2023-03-20,12.64,12.63,136062,12.91,12.58,12.7,2242,12.64,12.63,136062,12.91,12.58,12.7,,
2023-03-21,12.89,13.16,84125,13.22,12.89,13.13,1860,12.89,13.16,84125,13.22,12.89,13.13,,
2023-03-22,13.16,12.74,100273,13.16,12.73,12.82,3185,13.16,12.74,100273,13.16,12.73,12.82,,
2023-03-23,12.79,12.6,69284,12.94,12.49,12.7,2169,12.79,12.6,69284,12.94,12.49,12.7,,
2023-03-24,12.5,12.7,91245,12.74,12.27,12.55,1547,12.5,12.7,91245,12.74,12.27,12.55,,
2023-03-27,12.83,13.07,105522,13.11,12.78,13,2079,12.83,13.07,105522,13.11,12.78,13,,
2023-03-28,13.01,13.36,96054,13.4,12.42,13.26,2537,13.01,13.36,96054,13.4,12.42,13.26,,
2023-03-29,13.48,13.37,63074,13.54,13.32,13.4,1183,13.48,13.37,63074,13.54,13.32,13.4,,
2023-03-30,13.43,13.27,61754,13.46,13.12,13.27,1213,13.43,13.27,61754,13.46,13.12,13.27,,
2023-03-31,13.42,13.37,99861,13.62,13.19,13.36,2212,13.42,13.37,99861,13.62,13.19,13.36,,
