Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.42,1.51,4386992,1.575,1.405,1.494,20674,21.3,22.65,292466,23.63,21.07,22.41,,
2023-03-02,1.44,1.54,5001124,1.555,1.43,1.519,11683,21.6,23.1,333408,23.32,21.45,22.79,,
2023-03-03,1.54,1.57,3636566,1.6,1.51,1.56,10076,23.1,23.55,242438,24,22.65,23.4,,
2023-03-06,1.57,1.44,2549130,1.59,1.41,1.447,7867,23.55,21.6,169942,23.85,21.15,21.71,,
2023-03-07,1.46,1.33,1561546,1.46,1.33,1.366,5730,21.9,19.95,104103,21.9,19.95,20.49,,
2023-03-08,1.36,1.27,1707564,1.36,1.23,1.285,7075,20.4,19.05,113838,20.4,18.45,19.27,,
2023-03-09,1.27,1.22,1636219,1.325,1.21,1.255,8182,19.05,18.3,109081,19.88,18.15,18.82,,
2023-03-10,1.231,1.191,2221342,1.241,1.153,1.182,10230,18.46,17.87,148089,18.62,17.3,17.73,,
2023-03-13,1.191,1.201,3263573,1.251,1.171,1.213,11918,17.87,18.02,217572,18.76,17.57,18.2,,
2023-03-14,1.241,1.201,1980510,1.251,1.151,1.193,9394,18.62,18.02,132034,18.76,17.27,17.89,,
2023-03-15,1.191,1.141,2522932,1.211,1.141,1.156,7566,17.87,17.12,168195,18.17,17.12,17.34,,
2023-03-16,1.131,1.121,2772291,1.201,1.081,1.137,10580,16.96,16.82,184819,18.02,16.21,17.05,,
2023-03-17,1.121,0.9806,5900907,1.146,0.9605,1.002,12723,16.82,14.71,393394,17.19,14.41,15.03,,
2023-03-20,1.011,0.9318,8540588,1.011,0.9205,0.9494,19887,15.16,13.98,569373,15.16,13.81,14.24,,
2023-03-21,0.9605,0.8739,5332367,0.9605,0.8605,0.9008,16339,14.41,13.11,355491,14.41,12.91,13.51,,
2023-03-22,0.8704,0.7889,5543363,0.8844,0.7804,0.825,12246,13.06,11.83,369558,13.27,11.71,12.38,,
2023-03-23,0.8104,0.7435,5353869,0.8304,0.7407,0.7634,13430,12.16,11.15,356925,12.46,11.11,11.45,,
2023-03-24,0.7604,0.7184,3840862,0.7604,0.7074,0.7284,12889,11.41,10.78,256057,11.41,10.61,10.93,,
2023-03-27,0.731,0.7709,6452749,0.8114,0.7305,0.7826,15132,10.96,11.56,430183,12.17,10.96,11.74,,
2023-03-28,0.7744,0.7108,3649458,0.7804,0.7104,0.7391,11253,11.62,10.66,243297,11.71,10.66,11.09,,
2023-03-29,0.7104,0.7266,3650037,0.7451,0.7104,0.7254,12587,10.66,10.9,243336,11.18,10.66,10.88,,
2023-03-30,0.6503,0.6363,15696026,0.6703,0.6032,0.641,32331,9.755,9.544,1046402,10.05,9.048,9.615,,
2023-03-31,0.6564,0.7032,16160636,0.7103,0.6202,0.6698,36395,9.846,10.55,1077376,10.65,9.303,10.05,,
