Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1,0.942,28022,1.02,0.94,0.9684,156,1,0.942,28022,1.02,0.94,0.9684,,
2023-03-02,0.93,0.9378,34369,0.9599,0.9,0.9318,182,0.93,0.9378,34369,0.9599,0.9,0.9318,,
2023-03-03,0.94,0.991,28504,0.9999,0.94,0.9782,234,0.94,0.991,28504,0.9999,0.94,0.9782,,
2023-03-06,1,0.96,22591,1,0.95,0.9748,159,1,0.96,22591,1,0.95,0.9748,,
2023-03-07,0.971,0.952,27259,0.9997,0.94,0.9737,195,0.971,0.952,27259,0.9997,0.94,0.9737,,
2023-03-08,0.9699,0.9795,11184,0.9817,0.95,0.9557,110,0.9699,0.9795,11184,0.9817,0.95,0.9557,,
2023-03-09,0.9499,0.95,24141,0.9999,0.9399,0.9783,131,0.9499,0.95,24141,0.9999,0.9399,0.9783,,
2023-03-10,0.9407,0.9205,29902,0.9805,0.9205,0.94,169,0.9407,0.9205,29902,0.9805,0.9205,0.94,,
2023-03-13,0.8804,1,129136,1,0.8729,0.9705,281,0.8804,1,129136,1,0.8729,0.9705,,
2023-03-14,1,1,113827,1.101,0.9644,1.021,318,1,1,113827,1.101,0.9644,1.021,,
2023-03-15,1.031,0.9657,32103,1.031,0.9506,0.9937,161,1.031,0.9657,32103,1.031,0.9506,0.9937,,
2023-03-16,1.002,1,23063,1.021,0.9617,1.006,176,1.002,1,23063,1.021,0.9617,1.006,,
2023-03-17,1,1.051,68758,1.071,1,1.034,305,1,1.051,68758,1.071,1,1.034,,
2023-03-20,1.071,1,59187,1.081,1,1.052,219,1.071,1,59187,1.081,1,1.052,,
2023-03-21,1.031,1.081,80004,1.121,1,1.076,320,1.031,1.081,80004,1.121,1,1.076,,
2023-03-22,1.081,1.056,58663,1.104,1.041,1.04,145,1.081,1.056,58663,1.104,1.041,1.04,,
2023-03-23,1.091,1.069,86057,1.121,1.051,1.074,592,1.091,1.069,86057,1.121,1.051,1.074,,
2023-03-24,1.121,1.041,10887,1.121,1.006,1.043,55,1.121,1.041,10887,1.121,1.006,1.043,,
2023-03-27,1.041,1.021,23601,1.081,1,1.013,86,1.041,1.021,23601,1.081,1,1.013,,
2023-03-28,1,0.9912,32450,1.021,0.9706,0.9944,157,1,0.9912,32450,1.021,0.9706,0.9944,,
2023-03-29,1.031,1.021,54341,1.036,0.9806,1.007,142,1.031,1.021,54341,1.036,0.9806,1.007,,
2023-03-30,1.03,1.02,97522,1.2,0.9904,1.076,275,1.03,1.02,97522,1.2,0.9904,1.076,,
2023-03-31,1.01,1.02,13384,1.088,1.01,1.035,88,1.01,1.02,13384,1.088,1.01,1.035,,
