Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.32,1.18,6563282,1.32,1.14,1.187,15205,19.8,17.7,437552,19.8,17.1,17.8,,
2023-03-02,1.17,1.19,2613557,1.195,1.15,1.172,7667,17.55,17.85,174237,17.93,17.25,17.58,,
2023-03-03,1.19,1.25,3259937,1.26,1.18,1.223,7536,17.85,18.75,217329,18.9,17.7,18.35,,
2023-03-06,1.25,1.16,4640429,1.25,1.16,1.196,9615,18.75,17.4,309362,18.75,17.4,17.94,,
2023-03-07,1.19,1.19,3618423,1.21,1.17,1.192,10809,17.85,17.85,241228,18.15,17.55,17.88,,
2023-03-08,1.2,1.19,3556182,1.2,1.16,1.182,7216,18,17.85,237079,18,17.4,17.73,,
2023-03-09,1.17,1.15,3301157,1.2,1.15,1.169,6956,17.55,17.25,220077,18,17.25,17.54,,
2023-03-10,1.151,1.161,4540984,1.161,1.121,1.148,10052,17.27,17.41,302732,17.41,16.82,17.22,,
2023-03-13,1.131,1.131,3753759,1.151,1.111,1.134,8676,16.96,16.96,250251,17.27,16.66,17.01,,
2023-03-14,1.161,1.151,2850590,1.181,1.141,1.157,8199,17.41,17.27,190039,17.71,17.12,17.36,,
2023-03-15,1.131,1.051,6335304,1.146,1.011,1.058,14161,16.96,15.76,422354,17.19,15.16,15.87,,
2023-03-16,1.061,1.041,3759956,1.071,1.031,1.046,11411,15.91,15.61,250664,16.06,15.46,15.69,,
2023-03-17,1.051,1.141,9494928,1.161,1.031,1.107,12271,15.76,17.12,632995,17.41,15.46,16.61,,
2023-03-20,1.141,1.051,4090255,1.141,1.021,1.059,12404,17.12,15.76,272684,17.12,15.31,15.88,,
2023-03-21,1.061,1.081,1797923,1.081,1.051,1.073,5571,15.91,16.21,119862,16.21,15.76,16.09,,
2023-03-22,1.081,1,3720610,1.081,1,1.032,8920,16.21,15,248041,16.21,15,15.48,,
2023-03-23,1.011,1.021,2845284,1.041,1,1.021,8115,15.16,15.31,189686,15.61,15,15.31,,
2023-03-24,1.011,1.011,4228706,1.041,0.9805,1.009,9750,15.16,15.16,281914,15.61,14.71,15.13,,
2023-03-27,1.031,0.9874,4109184,1.041,0.9805,1.008,10835,15.46,14.81,273946,15.61,14.71,15.12,,
2023-03-28,0.9923,1.011,3805962,1.011,0.9705,0.9916,8910,14.88,15.16,253731,15.16,14.56,14.87,,
2023-03-29,1.091,1.121,6078891,1.131,1.061,1.105,10798,16.36,16.82,405259,16.96,15.91,16.57,,
2023-03-30,1.14,1.15,4814427,1.165,1.09,1.133,8913,17.1,17.25,320962,17.48,16.35,17,,
2023-03-31,1.16,1.16,3885977,1.18,1.12,1.156,9139,17.4,17.4,259065,17.7,16.8,17.34,,
