Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,67.08,66.91,1805,67.08,66.75,66.92,32,64.03,63.87,1805,64.03,63.71,63.87,,
2023-03-02,66.3,66.97,2198,67.04,66.3,66.71,53,63.28,63.92,2198,63.99,63.28,63.67,,
2023-03-03,67.14,67.7,35883,67.76,67.14,67.24,24,64.08,64.62,35883,64.68,64.08,64.18,,
2023-03-06,67.59,66.75,2901,67.59,66.69,67.04,32,64.51,63.71,2901,64.51,63.66,63.99,,
2023-03-07,66.72,66.07,3291,66.75,66.07,66.44,45,63.68,63.06,3291,63.71,63.06,63.42,,
2023-03-08,66,66.1,2733,66.12,65.73,65.97,53,63,63.09,2733,63.11,62.74,62.97,,
2023-03-09,66.16,64.58,3206,66.19,64.58,65.38,52,63.15,61.64,3206,63.18,61.64,62.4,,
2023-03-10,63.72,62.89,3615,64.2,62.75,63.41,59,60.98,60.19,3615,61.44,60.05,60.68,0.1701,
2023-03-13,61.92,61.55,14959,62.5,61.31,61.74,152,59.26,58.9,14959,59.81,58.67,59.09,,
2023-03-14,63.14,62.75,6825,63.57,62.42,63.05,94,60.43,60.05,6825,60.84,59.74,60.34,,
2023-03-15,61.26,61.68,7338,61.68,60.75,61.27,117,58.63,59.03,7338,59.03,58.14,58.64,,
2023-03-16,61.13,62.51,6684,62.71,60.75,61.78,83,58.5,59.82,6684,60.01,58.14,59.12,,
2023-03-17,61.07,60.86,1259,61.07,60.86,61.03,34,58.44,58.24,1259,58.44,58.24,58.41,,
2023-03-20,61.3,61.83,5567,62.36,61.3,61.95,71,58.66,59.17,5567,59.68,58.66,59.29,,
2023-03-21,63.1,62.7,3177,63.1,62.54,62.8,42,60.39,60,3177,60.39,59.85,60.1,,
2023-03-22,62.48,61.29,2615,62.88,61.29,62.45,35,59.79,58.66,2615,60.18,58.66,59.77,,
2023-03-23,61.66,60.82,2605,61.96,60.78,61.24,55,59.01,58.21,2605,59.3,58.17,58.61,,
2023-03-24,60.04,61.44,3767,61.44,59.94,61.02,35,57.46,58.8,3767,58.8,57.36,58.4,,
2023-03-27,62.01,62.17,3096,62.45,61.88,62.21,49,59.34,59.5,3096,59.77,59.22,59.54,,
2023-03-28,62.4,62.33,3362,62.4,62.02,62.19,29,59.72,59.65,3362,59.72,59.35,59.52,,
2023-03-29,62.7,62.78,3965,62.78,62.5,62.63,53,60,60.08,3965,60.08,59.81,59.94,,
2023-03-30,63.35,62.84,2601,63.35,62.72,62.92,32,60.63,60.14,2601,60.63,60.02,60.22,,
2023-03-31,63.4,63.76,4921,63.77,63.33,63.5,47,60.67,61.02,4921,61.03,60.61,60.77,,
