Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-06,0.59,0.63,430189,0.69,0.57,0.6405,1686,2.95,3.15,86038,3.45,2.85,3.202,,10:1
2023-03-07,0.611,0.5967,160661,0.63,0.571,0.5942,740,3.055,2.984,32132,3.15,2.855,2.971,,
2023-03-08,0.594,0.5799,122512,0.5999,0.5709,0.592,582,2.97,2.899,24502,2.999,2.854,2.96,,
2023-03-09,0.5499,0.5111,147805,0.5499,0.51,0.5282,727,2.75,2.555,29561,2.75,2.55,2.641,,
2023-03-10,0.5142,0.5066,136258,0.5142,0.4808,0.4997,428,2.571,2.533,27252,2.571,2.404,2.498,,
2023-03-13,0.4913,0.4802,176664,0.4913,0.4502,0.4616,445,2.457,2.401,35333,2.457,2.251,2.308,,
2023-03-14,0.4735,0.4902,35248,0.4952,0.4506,0.4695,330,2.367,2.451,7050,2.476,2.253,2.347,,
2023-03-15,0.4772,0.4415,92112,0.4772,0.441,0.4509,309,2.386,2.208,18422,2.386,2.205,2.255,,
2023-03-16,0.4415,0.4197,100466,0.4701,0.4002,0.4158,302,2.208,2.099,20093,2.351,2.001,2.079,,
2023-03-17,0.4127,0.4159,73681,0.4302,0.4002,0.4145,397,2.063,2.079,14736,2.151,2.001,2.072,,
2023-03-20,0.4202,0.4002,90835,0.4402,0.3613,0.3983,619,2.101,2.001,18167,2.201,1.806,1.991,,
2023-03-21,0.3907,0.3702,188742,0.3961,0.3608,0.3782,562,1.954,1.851,37748,1.981,1.804,1.891,,
2023-03-22,0.3591,0.3602,194718,0.3779,0.3302,0.3508,816,1.795,1.801,38944,1.889,1.651,1.754,,
2023-03-23,0.3407,0.3744,71943,0.3824,0.3407,0.3553,325,1.704,1.872,14389,1.912,1.704,1.776,,
2023-03-24,0.3702,0.359,73949,0.3801,0.3502,0.3615,269,1.851,1.795,14790,1.901,1.751,1.807,,
2023-03-27,0.3702,0.3617,45706,0.3801,0.3464,0.3625,192,1.851,1.808,9141,1.901,1.732,1.813,,
2023-03-28,0.3581,0.3602,43156,0.3616,0.3503,0.3585,184,1.79,1.801,8631,1.808,1.752,1.792,,
2023-03-29,0.3702,0.378,193759,0.4001,0.3443,0.3762,353,1.851,1.89,38752,2.001,1.722,1.881,,
2023-03-30,0.3737,0.4002,167043,0.4302,0.3737,0.4031,688,1.868,2.001,33409,2.151,1.868,2.016,,
2023-03-31,0.3882,0.3902,44608,0.398,0.3688,0.3809,199,1.941,1.951,8922,1.99,1.844,1.905,,
