Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.42,24.2,819433,24.65,23.36,24.28,8658,18.92,19.55,819433,19.91,18.87,19.61,,
2023-03-02,24.04,24.31,568331,24.45,23.8,24.22,7014,19.42,19.64,568331,19.75,19.23,19.56,,
2023-03-03,24.18,25.01,801966,25.26,24.1,24.9,10395,19.53,20.2,801966,20.4,19.47,20.11,,
2023-03-06,24.72,24.63,953181,25.09,24.49,24.77,12359,19.97,19.9,953181,20.27,19.78,20.01,,
2023-03-07,24.51,24.23,641954,24.74,24.23,24.41,8857,19.8,19.57,641954,19.98,19.57,19.72,,
2023-03-08,24.06,23.91,1173600,24.24,23.72,23.95,14188,19.44,19.31,1173600,19.58,19.16,19.35,,
2023-03-09,24,24.36,1320931,24.85,23.85,24.39,16448,19.39,19.68,1320931,20.07,19.27,19.7,,
2023-03-10,24.24,22.95,1389625,24.26,22.86,23.35,14626,19.58,18.54,1389625,19.6,18.47,18.86,,
2023-03-13,22.26,22.08,1079030,22.78,22.05,22.28,14305,17.98,17.84,1079030,18.4,17.81,18,,
2023-03-14,22.37,21.87,1143452,22.88,21.53,22.12,13414,18.07,17.67,1143452,18.48,17.39,17.87,,
2023-03-15,21.12,20.07,2614986,21.16,19.77,20.27,21169,17.06,16.21,2614986,17.09,15.97,16.37,,
2023-03-16,19.44,20.42,1877661,20.44,19.32,20.16,16346,16.19,17,1877661,17.02,16.09,16.79,0.6,
2023-03-17,20.25,20.16,3482005,20.78,19.83,20.18,16942,16.86,16.79,3482005,17.3,16.51,16.8,,
2023-03-20,20.23,21.05,1748203,21.56,20.18,21.13,15060,16.85,17.53,1748203,17.95,16.8,17.59,,
2023-03-21,21.52,22.08,1093446,22.14,21.5,21.99,9803,17.92,18.39,1093446,18.44,17.9,18.31,,
2023-03-22,22.11,21.32,630742,22.33,21.27,21.8,8805,18.41,17.75,630742,18.59,17.71,18.15,,
2023-03-23,21.54,21.13,526767,21.81,20.86,21.3,7047,17.94,17.59,526767,18.16,17.37,17.74,,
2023-03-24,20.88,21.23,533430,21.26,20.52,21.01,7262,17.39,17.68,533430,17.7,17.09,17.49,,
2023-03-27,21.23,21.82,595420,21.9,21.07,21.66,7919,17.68,18.17,595420,18.24,17.54,18.04,,
2023-03-28,21.67,22.05,448994,22.11,21.52,21.97,5443,18.04,18.36,448994,18.41,17.92,18.29,,
2023-03-29,22.27,21.91,654165,22.31,21.75,21.94,8978,18.54,18.24,654165,18.58,18.11,18.27,,
2023-03-30,22.26,22.49,626580,22.49,22.02,22.29,8149,18.54,18.73,626580,18.73,18.34,18.56,,
2023-03-31,22.53,22.61,728019,22.88,22.42,22.61,7595,18.76,18.83,728019,19.05,18.67,18.83,,
