Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,31.92,32.5,345996,32.83,31.81,32.42,8070,31.92,32.5,345996,32.83,31.81,32.42,,
2023-03-02,32.01,31.94,202356,32.08,30.99,31.65,5248,32.01,31.94,202356,32.08,30.99,31.65,,
2023-03-03,31.98,31.84,203158,31.98,31.19,31.67,4597,31.98,31.84,203158,31.98,31.19,31.67,,
2023-03-06,31.83,30.86,283475,31.83,30.63,31.01,7449,31.83,30.86,283475,31.83,30.63,31.01,,
2023-03-07,30.84,30.56,314987,31.2,30.35,30.66,6171,30.84,30.56,314987,31.2,30.35,30.66,,
2023-03-08,30.77,31.23,276194,31.48,30.73,31.12,4411,30.77,31.23,276194,31.48,30.73,31.12,,
2023-03-09,31.27,31.06,295389,31.93,30.88,31.31,4813,31.27,31.06,295389,31.93,30.88,31.31,,
2023-03-10,31.06,29.95,258482,31.09,29.81,30.19,5077,31.06,29.95,258482,31.09,29.81,30.19,,
2023-03-13,29.39,29.77,241071,30.1,29.01,29.71,5958,29.39,29.77,241071,30.1,29.01,29.71,,
2023-03-14,30.77,30.47,282654,31.3,29.94,30.5,5372,30.77,30.47,282654,31.3,29.94,30.5,,
2023-03-15,29.67,30.23,336611,30.32,29.14,29.78,8597,29.67,30.23,336611,30.32,29.14,29.78,,
2023-03-16,29.83,31.04,207068,31.29,29.46,30.79,5252,29.83,31.04,207068,31.29,29.46,30.79,,
2023-03-17,31.07,31.03,806737,31.42,30.72,31.07,7390,31.07,31.03,806737,31.42,30.72,31.07,,
2023-03-20,31.21,31.19,376353,31.36,30.49,31.04,7831,31.21,31.19,376353,31.36,30.49,31.04,,
2023-03-21,31.52,30.93,230387,32.01,30.48,30.98,5069,31.52,30.93,230387,32.01,30.48,30.98,,
2023-03-22,30.93,30.61,211326,31.85,30.57,31.04,3959,30.93,30.61,211326,31.85,30.57,31.04,,
2023-03-23,31.17,31.56,270480,31.98,30.95,31.53,5037,31.17,31.56,270480,31.98,30.95,31.53,,
2023-03-24,31.12,30.95,226730,31.23,30.25,30.8,4379,31.12,30.95,226730,31.23,30.25,30.8,,
2023-03-27,31.16,30.85,216869,31.36,30.37,30.78,5527,31.16,30.85,216869,31.36,30.37,30.78,,
2023-03-28,30.66,30.32,227576,31.09,29.83,30.2,4264,30.66,30.32,227576,31.09,29.83,30.2,,
2023-03-29,30.85,31.43,296523,31.68,30.6,31.25,5423,30.85,31.43,296523,31.68,30.6,31.25,,
2023-03-30,31.77,32.34,190466,32.42,31.76,32.23,3845,31.77,32.34,190466,32.42,31.76,32.23,,
2023-03-31,32.23,33.17,237242,33.25,32.23,33.05,4504,32.23,33.17,237242,33.25,32.23,33.05,,
