Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,53.26,53.93,324375,53.93,52.83,53.67,7088,51.02,51.66,324375,51.66,50.61,51.41,,
2023-03-02,53.76,54.04,308226,54.13,53.55,53.96,5701,51.5,51.77,308226,51.85,51.3,51.69,,
2023-03-03,54.31,54.67,291077,54.67,53.83,54.43,6986,52.03,52.37,291077,52.37,51.57,52.14,,
2023-03-06,54.5,53.3,588357,54.62,53.12,53.56,10112,52.21,51.06,588357,52.32,50.89,51.31,,
2023-03-07,53.23,53.11,281256,53.44,52.57,53.08,5436,50.99,50.88,281256,51.19,50.36,50.85,,
2023-03-08,52.97,52.87,283299,53.34,52.3,52.78,6073,50.74,50.65,283299,51.1,50.1,50.56,,
2023-03-09,52.9,52.24,363775,53.07,52.14,52.42,7648,50.68,50.04,363775,50.84,49.95,50.22,,
2023-03-10,52.1,51.57,506969,52.24,51.38,51.69,11758,49.91,49.4,506969,50.04,49.22,49.52,,
2023-03-13,51.11,51.17,386056,52.13,50.91,51.52,9847,48.96,49.02,386056,49.94,48.77,49.35,,
2023-03-14,52.01,52.26,451450,52.37,51.49,52.05,9256,49.82,50.06,451450,50.17,49.33,49.86,,
2023-03-15,51.36,51.03,462575,51.85,50.35,51,11011,49.2,48.89,462575,49.67,48.23,48.86,,
2023-03-16,50.43,51.27,343937,51.49,50.12,51.09,8483,48.48,49.29,343937,49.5,48.18,49.12,0.18,
2023-03-17,50.96,50.53,910185,51.27,50.28,50.58,7170,48.99,48.58,910185,49.29,48.34,48.63,,
2023-03-20,51.13,52.01,341927,52.29,51.13,51.97,7800,49.15,50,341927,50.27,49.15,49.96,,
2023-03-21,52.67,51.99,275089,52.72,51.59,52,6170,50.63,49.98,275089,50.68,49.6,49.99,,
2023-03-22,51.97,51.48,342772,52.68,51.41,51.97,7192,49.96,49.49,342772,50.64,49.42,49.96,,
2023-03-23,51.36,50.81,294789,51.8,50.59,51.06,6186,49.38,48.85,294789,49.8,48.64,49.09,,
2023-03-24,50.32,51.31,191173,51.46,49.9,51.03,4443,48.38,49.33,191173,49.47,47.97,49.06,,
2023-03-27,51.58,51.63,260734,52.09,51.34,51.71,6714,49.59,49.64,260734,50.08,49.36,49.71,,
2023-03-28,51.51,52.26,254940,52.29,51.36,52.12,5553,49.52,50.24,254940,50.27,49.38,50.11,,
2023-03-29,52.58,52.4,395042,52.73,52.04,52.42,6917,50.55,50.38,395042,50.69,50.03,50.39,,
2023-03-30,52.63,52.68,270519,53,52.41,52.67,5107,50.6,50.64,270519,50.95,50.38,50.63,,
2023-03-31,53.01,53.69,472609,53.87,52.67,53.5,7390,50.96,51.62,472609,51.79,50.63,51.43,,
