Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.19,4.2,541127,4.39,4.11,4.207,6747,4.19,4.2,541127,4.39,4.11,4.207,,
2023-03-02,4.08,4.1,300050,4.18,4.05,4.108,2439,4.08,4.1,300050,4.18,4.05,4.108,,
2023-03-03,4.14,4.22,181429,4.31,4.07,4.228,2939,4.14,4.22,181429,4.31,4.07,4.228,,
2023-03-06,4.2,4.2,329250,4.23,4.03,4.156,2541,4.2,4.2,329250,4.23,4.03,4.156,,
2023-03-07,4.21,4.22,152539,4.27,4.15,4.228,2870,4.21,4.22,152539,4.27,4.15,4.228,,
2023-03-08,4.22,4.24,298645,4.33,4.06,4.175,2515,4.22,4.24,298645,4.33,4.06,4.175,,
2023-03-09,4.25,4.255,341765,4.272,4.06,4.211,3484,4.25,4.255,341765,4.272,4.06,4.211,,
2023-03-10,4.242,4.002,574931,4.262,3.812,3.978,5419,4.242,4.002,574931,4.262,3.812,3.978,,
2023-03-13,4.002,4.022,255603,4.117,3.942,4.042,3180,4.002,4.022,255603,4.117,3.942,4.042,,
2023-03-14,4.112,4.182,516570,4.412,4.022,4.166,5263,4.112,4.182,516570,4.412,4.022,4.166,,
2023-03-15,4.192,3.992,901779,4.192,3.762,3.895,4554,4.192,3.992,901779,4.192,3.762,3.895,,
2023-03-16,3.942,4.092,250491,4.212,3.832,4.101,5522,3.942,4.092,250491,4.212,3.832,4.101,,
2023-03-17,4.052,4.002,434891,4.172,3.922,4.003,3905,4.052,4.002,434891,4.172,3.922,4.003,,
2023-03-20,4.002,4.182,312304,4.232,3.922,4.117,3806,4.002,4.182,312304,4.232,3.922,4.117,,
2023-03-21,4.182,4.242,418631,4.307,3.992,4.166,4492,4.182,4.242,418631,4.307,3.992,4.166,,
2023-03-22,4.212,3.802,698220,4.212,3.737,3.828,5994,4.212,3.802,698220,4.212,3.737,3.828,,
2023-03-23,3.802,3.772,665328,3.863,3.532,3.689,8858,3.802,3.772,665328,3.863,3.532,3.689,,
2023-03-24,3.712,3.582,540159,3.757,3.452,3.539,6022,3.712,3.582,540159,3.757,3.452,3.539,,
2023-03-27,3.622,3.742,537813,3.812,3.622,3.755,4076,3.622,3.742,537813,3.812,3.622,3.755,,
2023-03-28,3.752,4.012,517176,4.112,3.752,3.941,4199,3.752,4.012,517176,4.112,3.752,3.941,,
2023-03-29,4.032,4.352,453707,4.502,3.942,4.382,4835,4.032,4.352,453707,4.502,3.942,4.382,,
2023-03-30,4.342,4.132,379993,4.552,4.062,4.225,4337,4.342,4.132,379993,4.552,4.062,4.225,,
2023-03-31,4.122,4.332,337300,4.422,4.122,4.344,4792,4.122,4.332,337300,4.422,4.122,4.344,,
