Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.44,1.43,59742,1.46,1.42,1.439,536,14.4,14.3,5974,14.6,14.2,14.39,,
2023-03-02,1.43,1.39,32913,1.435,1.38,1.417,311,14.3,13.9,3291,14.35,13.8,14.17,,
2023-03-03,1.38,1.51,64586,1.51,1.36,1.451,678,13.8,15.1,6459,15.1,13.6,14.51,,
2023-03-06,1.51,1.48,31928,1.55,1.45,1.482,288,15.1,14.8,3193,15.5,14.5,14.82,,
2023-03-07,1.5,1.4,18566,1.5,1.4,1.425,264,15,14,1857,15,14,14.25,,
2023-03-08,1.43,1.38,9219,1.45,1.38,1.423,184,14.3,13.8,922,14.5,13.8,14.23,,
2023-03-09,1.4,1.35,17885,1.42,1.35,1.384,108,14,13.5,1789,14.2,13.5,13.84,,
2023-03-10,1.331,1.271,21315,1.371,1.251,1.301,152,13.31,12.71,2132,13.71,12.51,13.01,,
2023-03-13,1.251,1.271,80038,1.331,1.211,1.258,363,12.51,12.71,8004,13.31,12.11,12.58,,
2023-03-14,1.261,1.261,57955,1.321,1.251,1.289,491,12.61,12.61,5796,13.21,12.51,12.89,,
2023-03-15,1.201,1.241,127333,1.241,1.161,1.212,752,12.01,12.41,12733,12.41,11.61,12.12,,
2023-03-16,1.211,1.271,41516,1.289,1.201,1.248,484,12.11,12.71,4152,12.89,12.01,12.48,,
2023-03-17,1.281,1.501,289694,1.541,1.281,1.462,1435,12.81,15.01,28969,15.41,12.81,14.62,,
2023-03-20,1.541,1.391,82212,1.601,1.311,1.397,705,15.41,13.91,8221,16.01,13.11,13.97,,
2023-03-21,1.561,1.431,148020,1.581,1.411,1.52,595,15.61,14.31,14802,15.81,14.11,15.2,,
2023-03-22,1.451,1.341,52892,1.451,1.331,1.369,441,14.51,13.41,5289,14.51,13.31,13.69,,
2023-03-23,1.371,1.421,49735,1.491,1.371,1.401,151,13.71,14.21,4974,14.91,13.71,14.01,,
2023-03-24,1.421,1.421,42952,1.446,1.361,1.405,200,14.21,14.21,4295,14.46,13.61,14.05,,
2023-03-27,1.411,1.371,55555,1.451,1.314,1.376,323,14.11,13.71,5556,14.51,13.14,13.76,,
2023-03-28,1.381,1.311,40156,1.396,1.301,1.341,447,13.81,13.11,4016,13.96,13.01,13.41,,
2023-03-29,1.351,1.231,52009,1.351,1.221,1.271,326,13.51,12.31,5201,13.51,12.21,12.71,,
2023-03-30,1.281,1.24,76035,1.306,1.23,1.261,757,12.81,12.4,7604,13.06,12.3,12.61,,
2023-03-31,1.23,1.18,98081,1.301,1.18,1.23,649,12.3,11.8,9808,13.01,11.8,12.3,,
