Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,19.37,19.26,57547,19.37,19.05,19.2,550,19.37,19.26,57547,19.37,19.05,19.2,,
2023-03-02,19.09,18.98,105351,19.13,18.82,18.96,778,19.09,18.98,105351,19.13,18.82,18.96,,
2023-03-03,19.11,19.1,71732,19.16,19.02,19.09,631,19.11,19.1,71732,19.16,19.02,19.09,,
2023-03-06,19.15,19.13,139767,19.19,19.07,19.16,726,19.15,19.13,139767,19.19,19.07,19.16,,
2023-03-07,19.13,19.04,62428,19.13,18.9,19.01,463,19.13,19.04,62428,19.13,18.9,19.01,,
2023-03-08,19,19.04,50691,19.12,18.98,19.03,419,19,19.04,50691,19.12,18.98,19.03,,
2023-03-09,19.04,18.68,77417,19.04,18.58,18.75,530,19.04,18.68,77417,19.04,18.58,18.75,,
2023-03-10,18.69,18.65,175611,18.94,18.36,18.69,1095,18.69,18.65,175611,18.94,18.36,18.69,,
2023-03-13,17.71,18.44,135002,18.5,17.71,18.25,865,17.71,18.44,135002,18.5,17.71,18.25,,
2023-03-14,18.64,19.11,563038,19.16,18.62,18.95,1985,18.64,19.11,563038,19.16,18.62,18.95,,
2023-03-15,18.89,18.73,112937,19.1,18.63,18.87,858,18.89,18.73,112937,19.1,18.63,18.87,,
2023-03-16,18.7,19.27,138395,19.29,18.6,19.09,1154,18.7,19.27,138395,19.29,18.6,19.09,,
2023-03-17,19.17,19,65590,19.25,18.85,19.06,493,19.17,19,65590,19.25,18.85,19.06,,
2023-03-20,19.12,18.81,92934,19.12,18.71,18.89,792,19.12,18.81,92934,19.12,18.71,18.89,,
2023-03-21,18.96,18.91,74441,18.98,18.68,18.82,525,18.96,18.91,74441,18.98,18.68,18.82,,
2023-03-22,18.9,19.06,95939,19.24,18.81,19.01,718,18.9,19.06,95939,19.24,18.81,19.01,,
2023-03-23,19.15,18.8,60378,19.19,18.77,18.95,533,19.15,18.8,60378,19.19,18.77,18.95,,
2023-03-24,18.78,18.73,203145,18.87,18.52,18.67,1005,18.78,18.73,203145,18.87,18.52,18.67,,
2023-03-27,18.86,18.81,115867,18.9,18.76,18.82,888,18.86,18.81,115867,18.9,18.76,18.82,,
2023-03-28,18.92,18.67,66418,18.95,18.58,18.74,541,18.92,18.67,66418,18.95,18.58,18.74,,
2023-03-29,18.73,18.67,146600,18.84,18.6,18.7,909,18.73,18.67,146600,18.84,18.6,18.7,,
2023-03-30,18.76,18.63,374869,18.78,18.55,18.64,1368,18.76,18.63,374869,18.78,18.55,18.64,,
2023-03-31,18.71,18.58,183317,18.85,18.57,18.65,769,18.71,18.58,183317,18.85,18.57,18.65,,
