Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,30.74,30.53,95387,30.85,30.4,30.62,809,24.3,24.13,95387,24.39,24.03,24.21,,
2023-03-02,30.34,30.99,47138,31.05,30.3,30.76,645,23.98,24.5,47138,24.55,23.95,24.32,,
2023-03-03,30.92,31.59,52358,31.68,30.92,31.43,481,24.44,24.97,52358,25.04,24.44,24.85,,
2023-03-06,31.55,31.4,17502,31.74,31.37,31.51,233,24.94,24.82,17502,25.09,24.8,24.91,,
2023-03-07,31.27,30.81,23170,31.27,30.8,30.95,275,24.72,24.36,23170,24.72,24.35,24.47,,
2023-03-08,30.71,30.75,12024,30.87,30.5,30.71,204,24.28,24.31,12024,24.4,24.11,24.28,,
2023-03-09,30.63,30.16,30886,31.04,30.16,30.47,397,24.21,23.84,30886,24.54,23.84,24.09,,
2023-03-10,30.19,29.18,71196,30.23,29.14,29.71,661,23.87,23.07,71196,23.9,23.04,23.49,,
2023-03-13,28.71,28.69,84690,29.44,28.3,28.98,737,22.7,22.68,84690,23.27,22.37,22.91,,
2023-03-14,28.84,28.97,26696,29.66,28.7,29.19,315,22.8,22.9,26696,23.45,22.69,23.08,,
2023-03-15,28.56,28.24,65128,28.56,28.01,28.31,602,22.58,22.32,65128,22.58,22.14,22.38,,
2023-03-16,28.01,28.46,66372,28.51,27.69,28.24,629,22.14,22.5,66372,22.54,21.89,22.32,,
2023-03-17,28.43,28.02,33634,28.43,27.74,27.94,298,22.47,22.15,33634,22.47,21.93,22.09,,
2023-03-20,27.96,28.27,29191,28.45,27.96,28.24,270,22.1,22.35,29191,22.49,22.1,22.32,,
2023-03-21,28.62,28.53,24511,28.73,28.4,28.55,271,22.62,22.55,24511,22.71,22.45,22.57,,
2023-03-22,28.57,27.87,43873,28.57,27.85,28.28,477,22.59,22.03,43873,22.59,22.02,22.36,,
2023-03-23,28.01,27.31,36433,28.04,26.98,27.39,379,22.14,21.59,36433,22.17,21.33,21.65,,
2023-03-24,26.97,27.53,30865,27.64,26.77,27.22,330,21.32,21.76,30865,21.85,21.16,21.52,,
2023-03-27,27.68,28.24,35960,28.48,27.68,28.21,439,21.88,22.32,35960,22.51,21.88,22.3,,
2023-03-28,28.25,28.5,62816,28.61,28.25,28.48,490,22.33,22.53,62816,22.62,22.33,22.51,,
2023-03-29,28.65,28.79,27792,28.94,28.65,28.84,343,22.65,22.76,27792,22.88,22.65,22.8,,
2023-03-30,28.98,29.31,51673,29.33,28.98,29.22,376,22.91,23.17,51673,23.19,22.91,23.1,,
2023-03-31,29.3,29.41,56277,29.52,29.3,29.41,523,23.16,23.25,56277,23.34,23.16,23.25,,
