Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21,21.2,448,21.2,21,21.17,12,21,21.2,448,21.2,21,21.17,,
2023-03-02,21.63,21.15,4580,21.65,21.15,21.59,25,21.63,21.15,4580,21.65,21.15,21.59,,
2023-03-03,21.34,21.21,872,21.46,21.01,21.32,16,21.34,21.21,872,21.46,21.01,21.32,,
2023-03-06,21.47,21.42,7905,21.47,21.29,21.39,69,21.47,21.42,7905,21.47,21.29,21.39,,
2023-03-07,21,20.86,5656,21,20.6,20.92,52,21,20.86,5656,21,20.6,20.92,,
2023-03-08,20.4,20.41,7430,20.7,20.4,20.61,81,20.4,20.41,7430,20.7,20.4,20.61,,
2023-03-09,20.4,20.07,506,20.4,20.07,20.29,12,20.4,20.07,506,20.4,20.07,20.29,,
2023-03-10,21.01,20.41,590,21.01,20.27,20.49,7,21.01,20.41,590,21.01,20.27,20.49,,
2023-03-13,20.05,19.61,4524,20.05,19.61,19.87,34,20.05,19.61,4524,20.05,19.61,19.87,,
2023-03-15,19.51,19.76,1780,19.76,18.61,19.3,39,19.51,19.76,1780,19.76,18.61,19.3,,
2023-03-16,19.31,19.31,24057,19.31,19.15,19.29,27,19.31,19.31,24057,19.31,19.15,19.29,,
2023-03-17,20.8,20.8,159,20.8,20.8,20.01,3,20.8,20.8,159,20.8,20.8,20.01,,
2023-03-20,20.51,20.23,1808,20.51,20.19,20.34,12,20.51,20.23,1808,20.51,20.19,20.34,,
2023-03-21,19.81,20.13,1396,20.13,19.81,20.03,12,19.81,20.13,1396,20.13,19.81,20.03,,
2023-03-22,19.81,19.81,615,19.81,19.81,19.82,6,19.81,19.81,615,19.81,19.81,19.82,,
2023-03-23,19.62,19.27,1304,19.66,19.27,19.5,11,19.62,19.27,1304,19.66,19.27,19.5,,
2023-03-24,19.12,19.53,372,19.53,19.12,19.4,7,19.12,19.53,372,19.53,19.12,19.4,,
2023-03-28,19.56,19.19,715,19.56,19.19,19.31,10,19.56,19.19,715,19.56,19.19,19.31,,
2023-03-29,19.56,19.61,1815,19.61,19.56,19.57,17,19.56,19.61,1815,19.61,19.56,19.57,,
2023-03-30,19.27,19.54,934,19.57,19.22,19.3,12,19.27,19.54,934,19.57,19.22,19.3,,
2023-03-31,19.65,19.65,309,19.65,19.65,19.84,8,19.65,19.65,309,19.65,19.65,19.84,,
