Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,16.5,16,1325661,16.54,15.28,15.82,22073,16.5,16,1325661,16.54,15.28,15.82,,
2023-03-02,15.74,10.77,14124803,16.25,9.05,11.46,88547,15.74,10.77,14124803,16.25,9.05,11.46,,
2023-03-03,9.31,8.97,10346440,9.31,8.1,8.982,68546,9.31,8.97,10346440,9.31,8.1,8.982,,
2023-03-06,9.06,10.65,5310222,10.75,9.03,10.24,49486,9.06,10.65,5310222,10.75,9.03,10.24,,
2023-03-07,9.525,10.61,2204011,10.64,9.51,10.32,25618,9.525,10.61,2204011,10.64,9.51,10.32,,
2023-03-08,10.24,10.69,1544425,10.78,9.909,10.53,18990,10.24,10.69,1544425,10.78,9.909,10.53,,
2023-03-09,10.64,10.04,1975231,10.88,9.949,10.35,21235,10.64,10.04,1975231,10.88,9.949,10.35,,
2023-03-10,10.02,9.535,1896815,10.07,9.165,9.508,19742,10.02,9.535,1896815,10.07,9.165,9.508,,
2023-03-13,9.435,9.795,1541117,10.02,9.375,9.767,17911,9.435,9.795,1541117,10.02,9.375,9.767,,
2023-03-14,9.995,9.845,1250328,10.08,9.595,9.838,13578,9.995,9.845,1250328,10.08,9.595,9.838,,
2023-03-15,9.755,9.885,855911,9.935,9.545,9.826,10632,9.755,9.885,855911,9.935,9.545,9.826,,
2023-03-16,9.845,9.665,842386,9.885,9.475,9.694,10181,9.845,9.665,842386,9.885,9.475,9.694,,
2023-03-17,9.565,9.285,2269133,9.595,9.085,9.296,11476,9.565,9.285,2269133,9.595,9.085,9.296,,
2023-03-20,9.215,9.225,991996,9.455,9.105,9.253,9662,9.215,9.225,991996,9.455,9.105,9.253,,
2023-03-21,9.315,9.425,846440,9.635,9.145,9.458,10624,9.315,9.425,846440,9.635,9.145,9.458,,
2023-03-22,9.425,8.884,992701,9.535,8.864,9.172,10301,9.425,8.884,992701,9.535,8.864,9.172,,
2023-03-23,9.045,8.834,1242587,9.195,8.669,8.902,13605,9.045,8.834,1242587,9.195,8.669,8.902,,
2023-03-24,8.854,8.954,706971,8.994,8.724,8.885,8727,8.854,8.954,706971,8.994,8.724,8.885,,
2023-03-27,9.075,9.085,594891,9.295,8.924,9.146,8117,9.075,9.085,594891,9.295,8.924,9.146,,
2023-03-28,9.055,8.834,752688,9.185,8.759,8.857,8715,9.055,8.834,752688,9.185,8.759,8.857,,
2023-03-29,9.045,9.105,878593,9.305,8.864,9.076,7825,9.045,9.105,878593,9.305,8.864,9.076,,
2023-03-30,9.224,8.854,611088,9.244,8.824,8.919,7490,9.224,8.854,611088,9.244,8.824,8.919,,
2023-03-31,8.884,9.144,993253,9.344,8.854,9.146,9577,8.884,9.144,993253,9.344,8.854,9.146,,
