Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,30.2,30.79,18783,30.91,30.13,30.68,181,26.93,27.45,18783,27.56,26.86,27.35,,
2023-03-02,31.11,30.82,25040,31.35,30.82,31.05,274,27.74,27.48,25040,27.95,27.48,27.68,,
2023-03-03,30.58,29.92,17880,30.58,29.89,30.14,208,27.27,26.68,17880,27.27,26.65,26.87,,
2023-03-06,29.69,30.28,44635,30.28,29.38,29.82,254,26.47,27,44635,27,26.2,26.59,,
2023-03-07,30.2,30.33,40246,30.51,29.85,30.14,319,26.93,27.04,40246,27.2,26.61,26.87,,
2023-03-08,30.41,30.17,22572,30.76,30.17,30.42,308,27.11,26.9,22572,27.43,26.9,27.12,,
2023-03-09,30.23,30.8,43749,30.8,29.51,30.12,429,26.95,27.46,43749,27.46,26.31,26.85,,
2023-03-10,30.64,31.26,34029,31.44,30.4,31,434,27.32,27.87,34029,28.03,27.1,27.64,,
2023-03-13,31.55,30.73,53891,32.12,30.27,30.8,478,28.13,27.4,53891,28.64,26.99,27.46,,
2023-03-14,30.25,29.91,45788,30.59,29.85,30.15,575,26.97,26.67,45788,27.27,26.61,26.88,,
2023-03-15,30.48,29.49,59296,30.48,29.37,29.96,518,27.18,26.29,59296,27.18,26.19,26.71,,
2023-03-16,29.55,28.32,111468,29.66,28.06,28.42,842,26.35,25.25,111468,26.44,25.02,25.34,,
2023-03-17,28.46,28.66,24861,28.95,28.23,28.61,247,25.37,25.55,24861,25.81,25.17,25.51,,
2023-03-20,29.01,29.03,43710,29.59,28.99,29.32,410,25.87,25.88,43710,26.38,25.85,26.14,,
2023-03-21,28.48,27.97,67898,28.63,27.88,28.16,297,25.6,25.15,67898,25.74,25.07,25.32,0.24048,
2023-03-22,28.16,28.48,14938,28.48,27.67,28.03,178,25.32,25.6,14938,25.6,24.88,25.2,,
2023-03-23,27.94,28.5,10426,28.61,27.94,28.21,155,25.12,25.62,10426,25.72,25.12,25.36,,
2023-03-24,28.93,28.67,15525,29.01,28.65,28.85,141,26.01,25.78,15525,26.08,25.76,25.94,,
2023-03-27,28.43,28.7,8084,28.88,28.37,28.58,92,25.56,25.8,8084,25.96,25.51,25.69,,
2023-03-28,28.71,28.92,6013,29.14,28.71,28.95,98,25.81,26,6013,26.2,25.81,26.03,,
2023-03-29,28.47,28.05,55853,28.47,27.98,28.08,216,25.6,25.22,55853,25.6,25.16,25.25,,
2023-03-30,27.73,27.55,20831,27.79,27.39,27.63,215,24.93,24.77,20831,24.98,24.62,24.84,,
2023-03-31,27.53,27.23,21422,27.53,27.23,27.35,257,24.75,24.48,21422,24.75,24.48,24.59,,
