Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.49,24.52,10988,24.57,24.3,24.48,176,24.49,24.52,10988,24.57,24.3,24.48,,
2023-03-02,24.4,24.62,15816,24.7,24.1,24.49,194,24.4,24.62,15816,24.7,24.1,24.49,,
2023-03-03,24.65,24.75,55057,24.8,24.46,24.61,360,24.65,24.75,55057,24.8,24.46,24.61,,
2023-03-06,24.83,24.64,21166,24.83,24.63,24.73,276,24.83,24.64,21166,24.83,24.63,24.73,,
2023-03-07,24.62,24.35,72107,24.71,24.11,24.42,402,24.62,24.35,72107,24.71,24.11,24.42,,
2023-03-08,24.32,24.4,27964,24.59,24.25,24.32,346,24.32,24.4,27964,24.59,24.25,24.32,,
2023-03-09,24.41,24.02,41790,24.56,23.82,24.15,432,24.41,24.02,41790,24.56,23.82,24.15,,
2023-03-10,23.7,22.81,155240,23.73,21.61,22.59,1309,23.7,22.81,155240,23.73,21.61,22.59,,
2023-03-13,16.26,16.4,546436,19.72,16.02,17.32,3031,16.26,16.4,546436,19.72,16.02,17.32,,
2023-03-14,18.51,19.25,448241,19.37,18.06,18.96,2361,18.51,19.25,448241,19.37,18.06,18.96,,
2023-03-15,18.84,18.21,364633,19.33,17.94,18.48,1671,18.84,18.21,364633,19.33,17.94,18.48,,
2023-03-16,18.01,19.45,277549,19.82,17.54,18.8,1187,18.01,19.45,277549,19.82,17.54,18.8,,
2023-03-17,18.8,18.2,181931,19.15,18.15,18.39,757,18.8,18.2,181931,19.15,18.15,18.39,,
2023-03-20,18.51,18.5,111741,19.36,18.26,18.64,625,18.51,18.5,111741,19.36,18.26,18.64,,
2023-03-21,18.74,20.03,360857,20.19,18.66,19.71,1127,18.74,20.03,360857,20.19,18.66,19.71,,
2023-03-22,19.96,20.25,230573,20.53,19.85,20.01,552,19.96,20.25,230573,20.53,19.85,20.01,,
2023-03-23,20.13,19.61,523392,20.25,19.57,20.01,1139,20.13,19.61,523392,20.25,19.57,20.01,,
2023-03-24,19.46,20.28,130574,20.39,19.4,19.96,659,19.46,20.28,130574,20.39,19.4,19.96,,
2023-03-27,20.49,20.86,65844,21.18,20.49,20.89,409,20.49,20.86,65844,21.18,20.49,20.89,,
2023-03-28,20.91,20.69,26494,21,20.68,20.82,311,20.91,20.69,26494,21,20.68,20.82,,
2023-03-29,20.94,21.08,41698,21.26,20.87,21.07,306,20.94,21.08,41698,21.26,20.87,21.07,,
2023-03-30,21.21,20.87,29833,21.69,20.76,21.12,345,21.21,20.87,29833,21.69,20.76,21.12,,
2023-03-31,21,21.71,157766,21.71,20.84,21.6,530,21,21.71,157766,21.71,20.84,21.6,,
