Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,44.22,44.27,91820,44.38,43.36,44.09,3124,41.36,41.4,91820,41.51,40.55,41.23,,
2023-03-02,43.97,43.75,70839,44.19,43.63,43.86,2315,41.12,40.92,70839,41.33,40.8,41.02,,
2023-03-03,43.77,43.69,145516,44.06,43.4,43.79,3494,40.94,40.86,145516,41.21,40.59,40.95,,
2023-03-06,43.72,43.35,117740,43.89,42.92,43.24,4378,40.89,40.54,117740,41.05,40.14,40.44,,
2023-03-07,43.34,42.94,87356,43.42,42.32,42.89,2742,40.53,40.16,87356,40.61,39.58,40.11,,
2023-03-08,43.09,43.13,87901,43.46,42.85,43.06,3307,40.3,40.34,87901,40.65,40.07,40.27,,
2023-03-09,42.98,42.22,102070,43.19,42.19,42.59,3214,40.2,39.49,102070,40.39,39.46,39.83,,
2023-03-10,41.82,41.84,150984,42.64,41.55,41.95,3802,39.11,39.13,150984,39.88,38.86,39.23,,
2023-03-13,41.11,40.75,245029,42.11,40.65,41.14,5701,38.45,38.11,245029,39.38,38.02,38.48,,
2023-03-14,41.55,42.21,286395,42.79,41.42,41.96,5862,38.86,39.48,286395,40.02,38.74,39.24,,
2023-03-15,41.22,41.16,226240,41.57,40.13,40.84,5202,38.55,38.49,226240,38.88,37.53,38.19,,
2023-03-16,40.81,42.58,204555,42.97,40.61,42.37,5392,38.17,39.82,204555,40.19,37.98,39.63,,
2023-03-17,42.09,40.89,1138852,42.09,40.3,40.92,7360,39.36,38.24,1138852,39.36,37.69,38.27,,
2023-03-20,41.37,42.19,194475,43,41.37,42.27,3902,38.69,39.46,194475,40.22,38.69,39.53,,
2023-03-21,42.8,42.42,120146,43.34,42.24,42.53,2516,40.03,39.67,120146,40.53,39.5,39.78,,
2023-03-22,42.42,41.47,105809,42.73,41.39,41.81,2735,39.67,38.78,105809,39.96,38.71,39.1,,
2023-03-23,41.56,41.26,141108,41.69,40.89,41.25,3260,38.87,38.59,141108,38.99,38.24,38.58,,
2023-03-24,40.99,42.19,106743,42.31,40.97,42.03,2526,38.34,39.46,106743,39.57,38.32,39.31,,
2023-03-27,42.59,42.07,91197,42.82,41.94,42.25,2234,39.83,39.35,91197,40.05,39.22,39.51,,
2023-03-28,41.98,42.4,72355,42.47,41.87,42.3,1630,39.26,39.65,72355,39.72,39.16,39.56,,
2023-03-29,42.41,41.78,110859,42.5,41.62,41.81,2301,39.66,39.07,110859,39.75,38.92,39.1,,
2023-03-30,41.93,41.53,95786,42.05,41.4,41.56,2534,39.21,38.84,95786,39.33,38.72,38.87,,
2023-03-31,41.59,41.71,239867,41.98,41.48,41.71,2061,38.9,39.01,239867,39.26,38.79,39.01,,
